time,choke,GL
12800,51.0,665.48
12810,51.0,665.48
12820,51.0,665.48
12830,51.0,665.48
12840,51.0,665.48
12850,51.0,665.48
12860,51.0,665.48
12870,51.0,665.48
12880,51.0,665.48
12890,51.0,665.48
12900,51.0,665.48
12910,51.0,665.48
12920,51.0,665.48
12930,51.0,665.48
12940,51.0,665.48
12950,51.0,665.48
12960,51.0,665.48
12970,51.0,665.48
12980,51.0,759.83
12990,51.0,759.83
13000,51.0,759.83
13010,51.0,759.83
13020,51.0,759.83
13030,51.0,759.83
13040,51.0,759.83
13050,51.0,759.83
13060,51.06,759.83
13070,51.06,759.83
13080,51.06,759.83
13090,51.06,759.83
13100,51.06,759.83
13110,51.06,759.83
13120,51.06,759.83
13130,51.06,759.83
13140,51.06,759.83
13150,51.06,759.83
13160,51.06,759.83
13170,51.06,759.83
13180,51.06,759.83
13190,51.06,759.83
13200,51.06,759.83
13210,51.06,759.83
13220,51.06,759.83
13230,51.06,759.83
13240,51.06,759.83
13250,51.06,759.83
13260,51.06,759.83
13270,51.06,759.83
13280,51.06,759.83
13290,51.06,759.83
13300,51.06,759.83
13310,51.06,759.83
13320,51.06,759.83
13330,51.06,759.83
13340,51.06,759.83
13350,51.06,759.83
13360,51.06,759.83
13370,51.06,759.83
13380,51.06,759.83
13390,51.06,759.83
13400,51.06,759.83
13410,51.06,759.83
13420,51.06,759.83
13430,51.06,759.83
13440,51.06,759.83
13450,51.06,759.83
13460,51.06,759.83
13470,51.06,893.66
13480,51.06,893.66
13490,51.06,893.66
13500,51.06,893.66
13510,51.08,893.66
13520,51.08,893.66
13530,51.08,893.66
13540,51.08,893.66
13550,51.08,893.66
13560,51.08,893.66
13570,51.08,893.66
13580,51.08,893.66
13590,51.08,893.66
13600,51.08,893.66
13610,51.08,893.66
13620,51.08,893.66
13630,51.08,893.66
13640,51.08,893.66
13650,51.08,893.66
13660,51.08,893.66
13670,51.08,893.66
13680,51.08,893.66
13690,51.08,893.66
13700,51.08,893.66
13710,51.08,893.66
13720,51.08,893.66
13730,51.08,893.66
13740,51.08,893.66
13750,51.08,893.66
13760,51.08,893.66
13770,51.08,893.66
13780,51.33,893.66
13790,51.33,893.66
13800,51.33,1022.42
13810,51.33,1022.42
13820,51.33,1022.42
13830,51.33,1022.42
13840,51.33,1022.42
13850,51.33,1022.42
13860,51.33,1022.42
13870,51.33,1022.42
13880,51.33,1022.42
13890,51.33,1022.42
13900,51.33,1022.42
13910,51.33,1022.42
13920,51.33,1022.42
13930,51.33,1022.42
13940,51.33,1022.42
13950,51.33,1022.42
13960,51.33,1022.42
13970,51.33,1022.42
13980,51.33,1022.42
13990,51.33,1022.42
14000,51.33,1022.42
14010,51.33,1022.42
14020,51.33,1022.42
14030,51.33,1022.42
14040,51.33,1022.42
14050,51.33,1022.42
14060,51.33,1022.42
14070,51.33,1022.42
14080,51.33,1022.42
14090,51.33,1022.42
14100,51.33,1022.42
14110,51.33,1022.42
14120,51.33,1022.42
14130,51.33,1022.42
14140,51.33,1022.42
14150,51.33,1022.42
14160,51.33,1022.42
14170,51.33,1022.42
14180,51.33,1022.42
14190,51.33,1022.42
14200,51.33,1022.42
14210,51.33,1022.42
14220,51.33,1022.42
14230,51.33,1022.42
14240,51.33,1022.42
14250,51.33,1022.42
14260,51.33,1022.42
14270,51.83,1022.42
14280,51.83,1024.33
14290,51.83,1024.33
14300,51.83,1024.33
14310,51.83,1024.33
14320,51.83,1024.33
14330,51.83,1024.33
14340,51.83,1024.33
14350,51.83,1024.33
14360,51.83,1024.33
14370,51.83,1024.33
14380,51.83,1024.33
14390,51.83,1024.33
14400,51.83,1024.33
14410,51.83,1024.33
14420,51.83,1024.33
14430,51.83,1024.33
14440,51.83,1024.33
14450,51.83,1024.33
14460,51.83,1024.33
14470,51.83,1024.33
14480,51.83,1024.33
14490,51.83,1039.77
14500,51.83,1039.77
14510,51.83,1039.77
14520,51.83,1039.77
14530,51.83,1039.77
14540,51.83,1039.77
14550,51.83,1039.77
14560,51.83,1039.77
14570,51.83,1039.77
14580,51.83,1039.77
14590,51.83,1039.77
14600,51.83,1039.77
14610,51.83,1039.77
14620,51.83,1039.77
14630,51.83,1039.77
14640,51.83,1039.77
14650,51.83,1039.77
14660,51.83,1039.77
14670,51.83,1039.77
14680,51.83,1039.77
14690,51.83,1039.77
14700,51.83,1039.77
14710,51.83,1039.77
14720,51.83,1039.77
14730,51.83,1039.77
14740,51.83,1039.77
14750,52.23,1039.77
14760,52.23,1039.77
14770,52.23,1039.77
14780,52.23,1158.14
14790,52.23,1158.14
14800,52.23,1158.14
14810,52.23,1158.14
14820,52.23,1158.14
14830,52.23,1158.14
14840,52.23,1158.14
14850,52.23,1158.14
14860,52.23,1158.14
14870,52.23,1158.14
14880,52.23,1158.14
14890,52.23,1158.14
14900,52.23,1158.14
14910,52.23,1158.14
14920,52.23,1158.14
14930,52.23,1158.14
14940,52.23,1158.14
14950,52.23,1158.14
14960,52.23,1158.14
14970,52.23,1158.14
14980,52.23,1158.14
14990,52.23,1158.14
15000,52.23,1158.14
15010,52.23,1158.14
15020,52.23,1158.14
15030,52.23,1158.14
15040,52.23,1158.14
15050,52.23,1075.47
15060,52.23,1075.47
15070,52.23,1075.47
15080,52.23,1075.47
15090,52.23,1075.47
15100,52.23,1075.47
15110,52.23,1075.47
15120,52.23,1075.47
15130,52.23,1075.47
15140,52.23,1075.47
15150,52.23,1075.47
15160,52.23,1075.47
15170,52.23,1075.47
15180,52.23,1075.47
15190,52.23,1075.47
15200,51.99,1075.47
15210,51.99,1075.47
15220,51.99,1075.47
15230,51.99,1075.47
15240,51.99,1075.47
15250,51.99,1075.47
15260,51.99,1075.47
15270,51.99,1075.47
15280,51.99,1075.47
15290,51.99,1075.47
15300,51.99,1075.47
15310,51.99,1075.47
15320,51.99,1075.47
15330,51.99,1075.47
15340,51.99,1075.47
15350,51.99,1075.47
15360,51.99,1075.47
15370,51.99,1075.47
15380,51.99,1075.47
15390,51.99,975.76
15400,51.99,975.76
15410,51.99,975.76
15420,51.99,975.76
15430,51.99,975.76
15440,51.99,975.76
15450,51.99,975.76
15460,51.99,975.76
15470,51.99,975.76
15480,51.99,975.76
15490,51.99,975.76
15500,51.99,975.76
15510,51.99,975.76
15520,51.99,975.76
15530,51.99,975.76
15540,51.99,975.76
15550,51.99,975.76
15560,51.99,975.76
15570,52.34,975.76
15580,52.34,975.76
15590,52.34,975.76
15600,52.34,975.76
15610,52.34,975.76
15620,52.34,975.76
15630,52.34,975.76
15640,52.34,975.76
15650,52.34,975.76
15660,52.34,975.76
15670,52.34,975.76
15680,52.34,975.76
15690,52.34,975.76
15700,52.34,975.76
15710,52.34,975.76
15720,52.34,975.76
15730,52.34,975.76
15740,52.34,975.76
15750,52.34,975.76
15760,52.34,975.76
15770,52.34,975.76
15780,52.34,975.76
15790,52.34,1128.39
15800,52.34,1128.39
15810,52.34,1128.39
15820,52.34,1128.39
15830,52.34,1128.39
15840,52.34,1128.39
15850,52.34,1128.39
15860,52.34,1128.39
15870,52.34,1128.39
15880,52.34,1128.39
15890,52.34,1128.39
15900,52.34,1128.39
15910,52.44,1128.39
15920,52.44,1128.39
15930,52.44,1128.39
15940,52.44,1128.39
15950,52.44,1128.39
15960,52.44,1128.39
15970,52.44,1128.39
15980,52.44,1128.39
15990,52.44,1128.39
16000,52.44,1128.39
16010,52.44,1128.39
16020,52.44,1077.65
16030,52.44,1077.65
16040,52.44,1077.65
16050,52.44,1077.65
16060,52.44,1077.65
16070,52.44,1077.65
16080,52.44,1077.65
16090,52.44,1077.65
16100,52.44,1077.65
16110,52.44,1077.65
16120,52.64,1077.65
16130,52.64,1077.65
16140,52.64,1077.65
16150,52.64,1077.65
16160,52.64,1077.65
16170,52.64,1077.65
16180,52.64,1077.65
16190,52.64,1077.65
16200,52.64,1077.65
16210,52.64,1077.65
16220,52.64,1077.65
16230,52.64,1077.65
16240,52.64,1077.65
16250,52.64,1077.65
16260,52.64,1077.65
16270,52.64,1077.65
16280,52.64,1077.65
16290,52.64,1077.65
16300,52.64,1077.65
16310,52.64,1077.65
16320,52.64,1077.65
16330,52.64,1077.65
16340,52.64,1077.65
16350,52.64,1077.65
16360,52.64,1078.02
16370,52.64,1078.02
16380,52.64,1078.02
16390,52.64,1078.02
16400,52.86,1078.02
16410,52.86,1078.02
16420,52.86,1078.02
16430,52.86,1078.02
16440,52.86,1078.02
16450,52.86,1078.02
16460,52.86,1078.02
16470,52.86,1078.02
16480,52.86,1078.02
16490,52.86,1078.02
16500,52.86,1078.02
16510,52.86,1078.02
16520,52.86,1078.02
16530,52.86,1078.02
16540,52.86,1078.02
16550,52.86,1078.02
16560,52.86,1078.02
16570,52.86,1078.02
16580,52.86,1216.72
16590,52.86,1216.72
16600,52.86,1216.72
16610,52.86,1216.72
16620,52.86,1216.72
16630,52.86,1216.72
16640,52.86,1216.72
16650,52.86,1216.72
16660,52.86,1216.72
16670,52.86,1216.72
16680,52.86,1216.72
16690,52.86,1216.72
16700,52.86,1216.72
16710,52.86,1216.72
16720,52.86,1216.72
16730,52.86,1216.72
16740,52.86,1216.72
16750,52.86,1216.72
16760,52.86,1216.72
16770,52.86,1216.72
16780,52.86,1216.72
16790,52.86,1216.72
16800,52.86,1216.72
16810,52.86,1216.72
16820,52.86,1216.72
16830,52.86,1216.72
16840,52.86,1216.72
16850,52.58,1216.72
16860,52.58,1216.72
16870,52.58,1216.72
16880,52.58,1216.72
16890,52.58,1216.72
16900,52.58,1216.72
16910,52.58,1216.72
16920,52.58,1216.72
16930,52.58,1216.72
16940,52.58,1216.72
16950,52.58,1216.72
16960,52.58,1216.72
16970,52.58,1216.72
16980,52.58,1216.72
16990,52.58,1216.72
17000,52.58,1088.63
17010,52.58,1088.63
17020,52.58,1088.63
17030,52.58,1088.63
17040,52.58,1088.63
17050,52.58,1088.63
17060,52.58,1088.63
17070,52.58,1088.63
17080,52.58,1088.63
17090,52.58,1088.63
17100,52.58,1088.63
17110,52.58,1088.63
17120,52.58,1088.63
17130,52.58,1088.63
17140,52.58,1088.63
17150,52.58,1088.63
17160,52.09,1088.63
17170,52.09,1088.63
17180,52.09,1088.63
17190,52.09,1088.63
17200,52.09,1088.63
17210,52.09,1088.63
17220,52.09,1088.63
17230,52.09,1088.63
17240,52.09,1088.63
17250,52.09,1088.63
17260,52.09,1088.63
17270,52.09,1088.63
17280,52.09,1088.63
17290,52.09,1088.63
17300,52.09,1088.63
17310,52.09,1088.63
17320,52.09,1088.63
17330,52.09,1088.63
17340,52.09,1088.63
17350,52.09,1088.63
17360,52.09,1088.63
17370,52.09,1088.63
17380,52.09,1088.63
17390,52.09,1088.63
17400,52.09,1088.63
17410,52.09,1088.63
17420,52.09,1088.63
17430,52.09,1249.6
17440,52.09,1249.6
17450,52.09,1249.6
17460,52.09,1249.6
17470,52.09,1249.6
17480,52.07,1249.6
17490,52.07,1249.6
17500,52.07,1249.6
17510,52.07,1249.6
17520,52.07,1249.6
17530,52.07,1249.6
17540,52.07,1249.6
17550,52.07,1249.6
17560,52.07,1249.6
17570,52.07,1249.6
17580,52.07,1249.6
17590,52.07,1249.6
17600,52.07,1249.6
17610,52.07,1249.6
17620,52.07,1249.6
17630,52.07,1249.6
17640,52.07,1249.6
17650,52.07,1249.6
17660,52.07,1249.6
17670,52.07,1249.6
17680,52.07,1249.6
17690,52.07,1249.6
17700,52.07,1249.6
17710,52.07,1249.6
17720,52.07,1269.58
17730,52.07,1269.58
17740,52.07,1269.58
17750,52.07,1269.58
17760,52.07,1269.58
17770,52.07,1269.58
17780,52.07,1269.58
17790,52.07,1269.58
17800,52.07,1269.58
17810,52.07,1269.58
17820,52.07,1269.58
17830,52.07,1269.58
17840,52.07,1269.58
17850,52.07,1269.58
17860,52.07,1269.58
17870,52.07,1269.58
17880,52.07,1269.58
17890,52.07,1269.58
17900,52.07,1269.58
17910,52.07,1269.58
17920,51.85,1269.58
17930,51.85,1372.78
17940,51.85,1372.78
17950,51.85,1372.78
17960,51.85,1372.78
17970,51.85,1372.78
17980,51.85,1372.78
17990,51.85,1372.78
18000,51.85,1372.78
18010,51.85,1372.78
18020,51.85,1372.78
18030,51.85,1372.78
18040,51.85,1372.78
18050,51.85,1372.78
18060,51.85,1372.78
18070,51.85,1372.78
18080,51.85,1372.78
18090,51.85,1372.78
18100,51.85,1372.78
18110,51.85,1372.78
18120,51.85,1372.78
18130,51.85,1372.78
18140,51.85,1372.78
18150,51.85,1372.78
18160,51.39,1372.78
18170,51.39,1372.78
18180,51.39,1372.78
18190,51.39,1372.78
18200,51.39,1372.78
18210,51.39,1372.78
18220,51.39,1372.78
18230,51.39,1372.78
18240,51.39,1372.78
18250,51.39,1372.78
18260,51.39,1372.78
18270,51.39,1372.78
18280,51.39,1372.78
18290,51.39,1372.78
18300,51.39,1372.78
18310,51.39,1372.78
18320,51.39,1372.78
18330,51.39,1372.78
18340,51.39,1372.78
18350,51.39,1372.78
18360,51.39,1481.93
18370,51.39,1481.93
18380,51.39,1481.93
18390,51.39,1481.93
18400,51.39,1481.93
18410,51.39,1481.93
18420,51.39,1481.93
18430,51.39,1481.93
18440,51.79,1481.93
18450,51.79,1481.93
18460,51.79,1481.93
18470,51.79,1481.93
18480,51.79,1481.93
18490,51.79,1481.93
18500,51.79,1481.93
18510,51.79,1481.93
18520,51.79,1481.93
18530,51.79,1481.93
18540,51.79,1481.93
18550,51.79,1481.93
18560,51.79,1481.93
18570,51.79,1414.92
18580,51.79,1414.92
18590,51.79,1414.92
18600,51.79,1414.92
18610,51.79,1414.92
18620,51.79,1414.92
18630,51.79,1414.92
18640,51.79,1414.92
18650,51.79,1414.92
18660,51.79,1414.92
18670,51.79,1414.92
18680,51.79,1414.92
18690,51.79,1414.92
18700,52.32,1414.92
18710,52.32,1414.92
18720,52.32,1414.92
18730,52.32,1414.92
18740,52.32,1414.92
18750,52.32,1414.92
18760,52.32,1414.92
18770,52.32,1414.92
18780,52.32,1414.92
18790,52.32,1414.92
18800,52.32,1414.92
18810,52.32,1414.92
18820,52.32,1414.92
18830,52.32,1414.92
18840,52.32,1414.92
18850,52.32,1414.92
18860,52.32,1414.92
18870,52.32,1414.92
18880,52.32,1414.92
18890,52.32,1414.92
18900,52.32,1414.92
18910,52.32,1414.92
18920,52.32,1414.92
18930,52.32,1414.92
18940,52.32,1414.92
18950,52.32,1414.92
18960,52.32,1414.92
18970,52.32,1414.92
18980,52.32,1414.92
18990,52.32,1414.92
19000,52.32,1414.92
19010,52.32,1534.04
19020,52.32,1534.04
19030,52.32,1534.04
19040,52.32,1534.04
19050,52.32,1534.04
19060,52.32,1534.04
19070,52.66,1534.04
19080,52.66,1534.04
19090,52.66,1534.04
19100,52.66,1534.04
19110,52.66,1534.04
19120,52.66,1534.04
19130,52.66,1534.04
19140,52.66,1534.04
19150,52.66,1534.04
19160,52.66,1534.04
19170,52.66,1534.04
19180,52.66,1534.04
19190,52.66,1534.04
19200,52.66,1534.04
19210,52.66,1534.04
19220,52.66,1534.04
19230,52.66,1534.04
19240,52.66,1534.04
19250,52.66,1534.04
19260,52.66,1534.04
19270,52.66,1534.04
19280,52.66,1534.04
19290,52.66,1534.04
19300,52.66,1534.04
19310,52.66,1534.04
19320,53.06,1534.04
19330,53.06,1534.04
19340,53.06,1534.04
19350,53.06,1534.04
19360,53.06,1534.04
19370,53.06,1534.04
19380,53.06,1534.04
19390,53.06,1534.04
19400,53.06,1534.04
19410,53.06,1534.04
19420,53.06,1534.04
19430,53.06,1534.04
19440,53.06,1534.04
19450,53.06,1534.04
19460,53.06,1534.04
19470,53.06,1534.04
19480,53.06,1534.04
19490,53.06,1379.74
19500,53.06,1379.74
19510,53.06,1379.74
19520,53.06,1379.74
19530,53.06,1379.74
19540,53.06,1379.74
19550,53.06,1379.74
19560,53.06,1379.74
19570,53.06,1379.74
19580,53.06,1379.74
19590,53.06,1379.74
19600,53.06,1379.74
19610,53.06,1379.74
19620,53.06,1379.74
19630,53.06,1379.74
19640,53.06,1379.74
19650,53.06,1379.74
19660,53.06,1379.74
19670,53.06,1379.74
19680,53.06,1379.74
19690,53.06,1379.74
19700,53.06,1379.74
19710,53.06,1379.74
19720,53.06,1379.74
19730,53.06,1379.74
19740,53.06,1379.74
19750,53.06,1379.74
19760,53.49,1379.74
19770,53.49,1379.74
19780,53.49,1379.74
19790,53.49,1379.74
19800,53.49,1379.74
19810,53.49,1379.74
19820,53.49,1379.74
19830,53.49,1379.74
19840,53.49,1379.74
19850,53.49,1379.74
19860,53.49,1379.74
19870,53.49,1379.74
19880,53.49,1379.74
19890,53.49,1379.74
19900,53.49,1379.74
19910,53.49,1379.74
19920,53.49,1379.74
19930,53.49,1379.74
19940,53.49,1379.74
19950,53.49,1379.74
19960,53.49,1379.74
19970,53.49,1379.74
19980,53.49,1394.31
19990,53.49,1394.31
20000,53.49,1394.31
20010,53.49,1394.31
20020,53.49,1394.31
20030,53.49,1394.31
20040,53.49,1394.31
20050,53.49,1394.31
20060,53.49,1394.31
20070,53.58,1394.31
20080,53.58,1394.31
20090,53.58,1394.31
20100,53.58,1394.31
20110,53.58,1394.31
20120,53.58,1394.31
20130,53.58,1394.31
20140,53.58,1394.31
20150,53.58,1394.31
20160,53.58,1394.31
20170,53.58,1394.31
20180,53.58,1394.31
20190,53.58,1394.31
20200,53.58,1394.31
20210,53.58,1394.31
20220,53.58,1394.31
20230,53.58,1419.98
20240,53.58,1419.98
20250,53.58,1419.98
20260,53.58,1419.98
20270,53.58,1419.98
20280,53.58,1419.98
20290,53.58,1419.98
20300,53.58,1419.98
20310,53.58,1419.98
20320,53.58,1419.98
20330,53.58,1419.98
20340,53.58,1419.98
20350,53.58,1419.98
20360,53.58,1419.98
20370,53.58,1419.98
20380,53.58,1419.98
20390,53.58,1419.98
20400,53.58,1419.98
20410,53.58,1419.98
20420,53.58,1419.98
20430,53.58,1419.98
20440,53.58,1419.98
20450,53.58,1419.98
20460,53.58,1419.98
20470,53.49,1419.98
20480,53.49,1419.98
20490,53.49,1419.98
20500,53.49,1419.98
20510,53.49,1419.98
20520,53.49,1419.98
20530,53.49,1419.98
20540,53.49,1419.98
20550,53.49,1419.98
20560,53.49,1419.98
20570,53.49,1419.98
20580,53.49,1419.98
20590,53.49,1394.31
20600,53.49,1394.31
20610,53.49,1394.31
20620,53.49,1394.31
20630,53.49,1394.31
20640,53.49,1394.31
20650,53.49,1394.31
20660,53.49,1394.31
20670,53.49,1394.31
20680,53.49,1394.31
20690,53.49,1394.31
20700,53.49,1394.31
20710,53.49,1394.31
20720,53.49,1394.31
20730,53.49,1394.31
20740,53.49,1394.31
20750,53.49,1394.31
20760,53.49,1394.31
20770,53.49,1394.31
20780,53.49,1394.31
20790,53.49,1394.31
20800,53.49,1394.31
20810,53.49,1394.31
20820,53.49,1394.31
20830,53.49,1394.31
20840,53.49,1394.31
20850,53.49,1394.31
20860,53.49,1394.31
20870,53.49,1394.31
20880,53.49,1394.31
20890,53.49,1394.31
20900,53.49,1394.31
20910,53.49,1394.31
20920,53.49,1394.31
20930,53.49,1394.31
20940,53.49,1394.31
20950,53.49,1394.31
20960,53.49,1394.31
20970,53.49,1394.31
20980,53.49,1394.31
20990,53.49,1394.31
21000,53.49,1394.31
21010,53.49,1394.31
21020,53.49,1394.31
21030,53.49,1394.31
21040,53.49,1394.31
21050,53.49,1394.31
21060,53.49,1394.31
21070,53.49,1394.31
21080,53.49,1394.31
21090,53.49,1394.31
21100,53.49,1394.31
21110,53.49,1394.31
21120,53.49,1394.31
21130,53.49,1394.31
21140,53.49,1394.31
21150,53.49,1394.31
21160,53.49,1394.31
21170,53.49,1394.31
21180,53.49,1394.31
21190,53.49,1394.31
21200,53.49,1394.31
21210,53.49,1394.31
21220,53.49,1394.31
21230,53.49,1394.31
21240,53.49,1394.31
21250,53.49,1394.31
21260,53.49,1394.31
21270,53.49,1394.31
21280,53.49,1394.31
21290,53.49,1394.31
21300,53.49,1394.31
21310,53.49,1394.31
21320,53.49,1394.31
21330,54.03,1394.31
21340,54.03,1394.31
21350,54.03,1394.31
21360,54.03,1394.31
21370,54.03,1394.31
21380,54.03,1394.31
21390,54.03,1394.31
21400,54.03,1394.31
21410,54.03,1394.31
21420,54.03,1394.31
21430,54.03,1394.31
21440,54.03,1394.31
21450,54.03,1394.31
21460,54.03,1394.31
21470,54.03,1394.31
21480,54.03,1394.31
21490,54.03,1394.31
21500,54.03,1394.31
21510,54.03,1394.31
21520,54.03,1394.31
21530,54.03,1394.31
21540,54.03,1394.31
21550,54.03,1394.31
21560,54.03,1394.31
21570,54.03,1394.31
21580,54.03,1394.31
21590,54.03,1394.31
21600,54.11,1394.31
21610,54.11,1394.31
21620,54.11,1394.31
21630,54.11,1394.31
21640,54.11,1394.31
21650,54.11,1394.31
21660,54.11,1394.31
21670,54.11,1394.31
21680,54.11,1394.31
21690,54.11,1394.31
21700,54.11,1394.31
21710,54.11,1394.31
21720,54.11,1394.31
21730,54.11,1394.31
21740,54.11,1394.31
21750,54.11,1394.31
21760,54.11,1394.31
21770,54.11,1394.31
21780,54.11,1394.31
21790,54.11,1394.31
21800,54.11,1394.31
21810,54.11,1394.31
21820,54.11,1394.31
21830,54.11,1394.31
21840,54.11,1394.31
21850,54.11,1394.31
21860,54.11,1394.31
21870,54.11,1394.31
21880,54.11,1403.29
21890,54.11,1403.29
21900,54.11,1403.29
21910,54.11,1403.29
21920,53.71,1403.29
21930,53.71,1403.29
21940,53.71,1403.29
21950,53.71,1403.29
21960,53.71,1403.29
21970,53.71,1403.29
21980,53.71,1403.29
21990,53.71,1403.29
22000,53.71,1403.29
22010,53.71,1403.29
22020,53.71,1403.29
22030,53.71,1403.29
22040,53.71,1403.29
22050,53.71,1403.29
22060,53.71,1403.29
22070,53.71,1403.29
22080,53.71,1403.29
22090,53.71,1403.29
22100,53.71,1403.29
22110,53.71,1403.29
22120,53.71,1403.29
22130,53.71,1403.29
22140,53.71,1403.29
22150,53.71,1403.29
22160,53.71,1403.29
22170,53.71,1405.98
22180,53.71,1405.98
22190,53.71,1405.98
22200,53.71,1405.98
22210,53.71,1405.98
22220,53.71,1405.98
22230,53.71,1405.98
22240,53.71,1405.98
22250,53.71,1405.98
22260,53.71,1405.98
22270,53.71,1405.98
22280,53.71,1405.98
22290,53.71,1405.98
22300,53.71,1405.98
22310,53.71,1405.98
22320,53.71,1405.98
22330,53.71,1405.98
22340,53.71,1405.98
22350,53.71,1405.98
22360,53.71,1405.98
22370,53.52,1405.98
22380,53.52,1405.98
22390,53.52,1405.98
22400,53.52,1405.98
22410,53.52,1405.98
22420,53.52,1405.98
22430,53.52,1405.98
22440,53.52,1405.98
22450,53.52,1405.98
22460,53.52,1405.98
22470,53.52,1405.98
22480,53.52,1405.98
22490,53.52,1405.98
22500,53.52,1405.98
22510,53.52,1405.98
22520,53.52,1405.98
22530,53.52,1394.31
22540,53.52,1394.31
22550,53.52,1394.31
22560,53.52,1394.31
22570,53.49,1394.31
22580,53.49,1394.31
22590,53.49,1394.31
22600,53.49,1394.31
22610,53.49,1394.31
22620,53.49,1394.31
22630,53.49,1394.31
22640,53.49,1394.31
22650,53.49,1394.31
22660,53.49,1394.31
22670,53.49,1394.31
22680,53.49,1394.31
22690,53.49,1394.31
22700,53.49,1394.31
22710,53.49,1394.31
22720,53.49,1394.31
22730,53.49,1394.31
22740,53.49,1394.31
22750,53.49,1394.31
22760,53.49,1394.31
22770,53.49,1394.31
22780,53.49,1394.31
22790,53.49,1394.31
22800,53.49,1394.31
22810,53.49,1394.31
22820,53.49,1394.31
22830,53.49,1394.31
22840,53.49,1394.31
22850,53.49,1394.31
22860,53.49,1394.31
22870,53.49,1394.31
22880,53.49,1394.31
22890,53.49,1394.31
22900,53.49,1394.31
22910,53.49,1394.31
22920,53.49,1394.31
22930,53.49,1394.31
22940,53.49,1394.31
22950,53.49,1394.31
22960,53.49,1394.31
22970,53.49,1394.31
22980,53.49,1394.31
22990,53.49,1394.31
23000,53.49,1394.31
23010,53.49,1394.31
23020,53.49,1394.31
23030,53.49,1394.31
23040,53.49,1394.31
23050,53.49,1394.31
23060,53.49,1394.31
23070,53.49,1394.31
23080,53.49,1394.31
23090,53.49,1394.31
23100,53.49,1394.31
23110,53.49,1394.31
23120,53.49,1394.31
23130,53.49,1394.31
23140,53.49,1394.31
23150,53.49,1394.31
23160,53.49,1394.31
23170,53.49,1394.31
23180,53.49,1394.31
23190,53.49,1394.31
23200,53.49,1394.31
23210,53.49,1394.31
23220,53.49,1394.31
23230,53.49,1394.31
23240,53.49,1394.31
23250,53.49,1394.31
23260,53.49,1394.31
23270,53.49,1394.31
23280,53.49,1394.31
23290,53.49,1394.31
23300,53.49,1394.31
23310,53.49,1394.31
23320,53.49,1394.31
23330,53.49,1394.31
23340,53.49,1394.31
23350,53.49,1394.31
23360,53.49,1394.31
23370,53.49,1394.31
23380,53.49,1394.31
23390,53.49,1394.31
23400,53.49,1394.31
23410,53.49,1394.31
23420,53.49,1394.31
23430,53.49,1394.31
23440,53.49,1394.31
23450,53.49,1394.31
23460,53.49,1394.31
23470,53.49,1394.31
23480,53.49,1394.31
23490,53.49,1394.31
23500,53.49,1394.31
23510,53.49,1394.31
23520,53.49,1394.31
23530,53.49,1394.31
23540,53.49,1394.31
23550,53.49,1394.31
23560,53.49,1394.31
23570,53.49,1394.31
23580,53.49,1394.31
23590,53.49,1394.31
23600,53.49,1394.31
23610,53.49,1394.31
23620,53.49,1394.31
23630,53.49,1394.31
23640,53.49,1394.31
23650,53.49,1394.31
23660,53.49,1394.31
23670,53.49,1394.31
23680,53.49,1394.31
23690,53.49,1394.31
23700,53.49,1394.31
23710,53.49,1394.31
23720,53.49,1394.31
23730,53.49,1394.31
23740,53.49,1394.31
23750,53.49,1394.31
23760,53.49,1394.31
23770,53.49,1394.31
23780,53.49,1394.31
23790,53.49,1394.31
23800,53.49,1394.31
23810,53.49,1394.31
23820,53.49,1394.31
23830,53.49,1394.31
23840,53.49,1394.31
23850,53.49,1394.31
23860,53.49,1394.31
23870,53.49,1394.31
23880,53.49,1394.31
23890,53.49,1394.31
23900,53.49,1394.31
23910,53.49,1394.31
23920,53.49,1394.31
23930,53.49,1394.31
23940,53.49,1394.31
23950,53.49,1394.31
23960,53.49,1394.31
23970,53.49,1394.31
23980,53.49,1394.31
23990,53.49,1394.31
24000,53.49,1394.31
24010,53.49,1394.31
24020,53.49,1394.31
24030,53.49,1394.31
24040,53.49,1394.31
24050,53.49,1394.31
24060,53.49,1394.31
24070,53.49,1394.31
24080,53.49,1394.31
24090,53.49,1394.31
24100,53.49,1394.31
24110,53.49,1394.31
24120,53.49,1394.31
24130,53.49,1394.31
24140,53.49,1394.31
24150,53.49,1394.31
24160,53.49,1394.31
24170,53.49,1394.31
24180,53.49,1394.31
24190,53.49,1394.31
24200,53.49,1394.31
24210,53.49,1394.31
24220,53.49,1394.31
24230,53.49,1394.31
24240,53.49,1394.31
