time,choke,GL
12800,20.89,139.0
12810,20.89,139.0
12820,20.89,139.0
12830,20.89,139.0
12840,20.89,139.0
12850,20.89,139.0
12860,20.89,139.0
12870,20.89,139.0
12880,20.89,139.0
12890,20.89,139.0
12900,20.89,139.0
12910,20.89,139.0
12920,20.89,139.0
12930,20.89,139.0
12940,20.89,139.0
12950,20.89,139.0
12960,20.89,139.0
12970,20.89,139.0
12980,20.89,139.0
12990,20.89,139.0
13000,20.89,139.0
13010,20.89,139.0
13020,20.89,139.0
13030,20.89,139.0
13040,20.89,139.0
13050,20.89,139.0
13060,20.89,139.0
13070,20.89,139.0
13080,20.89,139.0
13090,20.89,139.0
13100,20.89,139.0
13110,20.89,139.0
13120,20.89,139.0
13130,20.89,139.0
13140,20.89,139.0
13150,20.89,139.0
13160,20.89,139.0
13170,20.89,139.0
13180,20.89,139.0
13190,20.89,139.0
13200,20.89,139.0
13210,20.89,139.0
13220,20.89,139.0
13230,20.89,139.0
13240,20.89,139.0
13250,20.89,139.0
13260,20.89,139.0
13270,20.89,139.0
13280,20.89,139.0
13290,20.89,139.0
13300,20.89,139.0
13310,20.89,139.0
13320,20.89,139.0
13330,20.89,139.0
13340,20.89,139.0
13350,20.89,139.0
13360,20.89,139.0
13370,20.89,139.0
13380,20.89,139.0
13390,20.89,139.0
13400,20.89,139.0
13410,20.89,139.0
13420,20.89,139.0
13430,20.89,139.0
13440,20.89,139.0
13450,20.89,139.0
13460,20.89,139.0
13470,20.89,139.0
13480,20.89,139.0
13490,20.89,139.0
13500,20.89,139.0
13510,20.89,139.0
13520,20.89,139.0
13530,20.89,139.0
13540,20.89,139.0
13550,20.89,139.0
13560,20.89,139.0
13570,20.89,139.0
13580,20.89,139.0
13590,20.89,139.0
13600,20.89,139.0
13610,20.89,139.0
13620,20.89,139.0
13630,20.89,139.0
13640,20.89,139.0
13650,20.89,139.0
13660,21.26,139.0
13670,21.26,139.0
13680,21.26,139.0
13690,21.26,139.0
13700,21.26,139.0
13710,21.26,139.0
13720,21.26,139.0
13730,21.26,139.0
13740,21.26,139.0
13750,21.26,139.0
13760,21.26,139.0
13770,21.26,139.0
13780,21.26,139.0
13790,21.26,139.0
13800,21.26,82.0
13810,21.26,82.0
13820,21.26,82.0
13830,21.26,82.0
13840,21.26,82.0
13850,21.26,82.0
13860,21.26,82.0
13870,21.26,82.0
13880,21.26,82.0
13890,21.26,82.0
13900,21.26,82.0
13910,21.26,82.0
13920,21.26,82.0
13930,21.26,82.0
13940,21.26,82.0
13950,21.26,82.0
13960,21.26,82.0
13970,21.26,82.0
13980,21.26,82.0
13990,21.26,82.0
14000,21.26,82.0
14010,21.26,82.0
14020,21.26,82.0
14030,21.26,82.0
14040,21.26,82.0
14050,21.26,82.0
14060,21.26,82.0
14070,21.26,82.0
14080,21.26,82.0
14090,21.26,82.0
14100,21.26,82.0
14110,21.26,82.0
14120,21.26,82.0
14130,21.26,82.0
14140,21.26,82.0
14150,21.26,82.0
14160,21.26,82.0
14170,21.26,82.0
14180,21.26,82.0
14190,21.26,82.0
14200,21.26,82.0
14210,21.26,82.0
14220,21.26,82.0
14230,21.26,82.0
14240,21.26,82.0
14250,21.26,82.0
14260,21.26,82.0
14270,21.26,82.0
14280,21.26,82.0
14290,21.26,82.0
14300,21.26,82.0
14310,21.26,82.0
14320,21.26,82.0
14330,21.26,82.0
14340,21.26,82.0
14350,21.26,82.0
14360,21.26,82.0
14370,21.26,82.0
14380,21.26,82.0
14390,21.26,82.0
14400,21.26,82.0
14410,21.26,82.0
14420,21.26,82.0
14430,21.26,82.0
14440,21.26,82.0
14450,20.9,82.0
14460,20.9,82.0
14470,20.9,82.0
14480,20.9,82.0
14490,20.9,82.0
14500,20.9,82.0
14510,20.9,82.0
14520,20.9,82.0
14530,20.9,82.0
14540,20.9,82.0
14550,20.9,82.0
14560,20.9,82.0
14570,20.9,82.0
14580,20.9,82.0
14590,20.9,82.0
14600,20.9,82.0
14610,20.9,82.0
14620,20.9,82.0
14630,20.9,82.0
14640,20.9,82.0
14650,20.9,82.0
14660,20.9,82.0
14670,20.9,82.0
14680,20.9,82.0
14690,20.9,0.0
14700,20.9,0.0
14710,20.9,0.0
14720,20.9,0.0
14730,20.9,0.0
14740,20.9,0.0
14750,20.9,0.0
14760,20.9,0.0
14770,20.9,0.0
14780,20.9,0.0
14790,20.9,0.0
14800,20.9,0.0
14810,20.9,0.0
14820,20.9,0.0
14830,20.9,0.0
14840,20.9,0.0
14850,20.9,0.0
14860,20.9,0.0
14870,20.9,0.0
14880,20.9,0.0
14890,20.9,0.0
14900,20.9,0.0
14910,20.9,0.0
14920,20.9,0.0
14930,20.9,0.0
14940,20.9,0.0
14950,20.9,0.0
14960,20.9,0.0
14970,20.9,0.0
14980,20.9,0.0
14990,20.9,0.0
15000,20.9,0.0
15010,20.9,0.0
15020,20.9,0.0
15030,20.9,0.0
15040,20.9,0.0
15050,20.9,0.0
15060,20.9,0.0
15070,20.9,0.0
15080,20.9,0.0
15090,20.9,0.0
15100,20.9,0.0
15110,20.9,0.0
15120,20.9,0.0
15130,20.9,0.0
15140,20.9,0.0
15150,20.9,0.0
15160,20.9,0.0
15170,20.9,0.0
15180,20.9,0.0
15190,20.9,0.0
15200,20.9,0.0
15210,20.9,0.0
15220,20.9,0.0
15230,20.9,0.0
15240,20.9,0.0
15250,20.9,0.0
15260,20.9,0.0
15270,20.9,0.0
15280,20.9,0.0
15290,20.9,0.0
15300,20.9,0.0
15310,20.9,0.0
15320,20.9,0.0
15330,20.9,0.0
15340,20.9,0.0
15350,20.9,0.0
15360,20.9,0.0
15370,20.9,0.0
15380,20.9,0.0
15390,20.75,0.0
15400,20.75,0.0
15410,20.75,0.0
15420,20.75,0.0
15430,20.75,0.0
15440,20.75,0.0
15450,20.75,0.0
15460,20.75,0.0
15470,20.75,0.0
15480,20.75,0.0
15490,20.75,0.0
15500,20.75,0.0
15510,20.75,0.0
15520,20.75,0.0
15530,20.75,0.0
15540,20.75,0.0
15550,20.75,0.0
15560,20.75,0.0
15570,20.75,0.0
15580,20.75,0.0
15590,20.75,0.0
15600,20.75,0.0
15610,20.75,0.0
15620,20.75,0.0
15630,20.75,0.0
15640,20.75,0.0
15650,20.75,0.0
15660,20.75,0.0
15670,20.75,0.0
15680,20.75,0.0
15690,20.75,0.0
15700,20.75,0.0
15710,20.75,0.0
15720,20.75,0.0
15730,20.75,0.0
15740,20.75,0.0
15750,20.75,0.0
15760,20.75,0.0
15770,20.75,0.0
15780,20.75,0.0
15790,20.75,0.0
15800,20.75,0.0
15810,20.75,0.0
15820,20.75,0.0
15830,20.75,0.0
15840,20.75,0.0
15850,20.75,0.0
15860,20.75,0.0
15870,20.75,0.0
15880,20.75,0.0
15890,20.75,0.0
15900,20.75,0.0
15910,20.75,0.0
15920,20.75,0.0
15930,20.75,0.0
15940,20.75,0.0
15950,20.75,0.0
15960,20.75,0.0
15970,20.75,0.0
15980,20.75,0.0
15990,20.75,0.0
16000,20.75,0.0
16010,20.75,0.0
16020,20.75,0.0
16030,20.75,0.0
16040,20.75,0.0
16050,20.75,0.0
16060,20.75,0.0
16070,20.75,0.0
16080,20.75,0.0
16090,20.75,0.0
16100,20.75,0.0
16110,20.75,0.0
16120,20.75,0.0
16130,20.75,0.0
16140,20.75,0.0
16150,20.75,0.0
16160,20.75,0.0
16170,20.75,0.0
16180,20.75,0.0
16190,20.75,0.0
16200,20.75,0.0
16210,20.75,0.0
16220,20.75,0.0
16230,20.75,0.0
16240,20.75,0.0
16250,20.75,0.0
16260,20.75,0.0
16270,20.75,0.0
16280,20.75,0.0
16290,20.75,0.0
16300,20.31,0.0
16310,20.31,0.0
16320,20.31,0.0
16330,20.31,0.0
16340,20.31,0.0
16350,20.31,0.0
16360,20.31,0.0
16370,20.31,0.0
16380,20.31,0.0
16390,20.31,0.0
16400,20.31,0.0
16410,20.31,0.0
16420,20.31,0.0
16430,20.31,0.0
16440,20.31,0.0
16450,20.31,0.0
16460,20.31,0.0
16470,20.31,0.0
16480,20.31,0.0
16490,20.31,0.0
16500,20.31,0.0
16510,20.31,0.0
16520,20.31,0.0
16530,20.31,0.0
16540,20.31,0.0
16550,20.31,0.0
16560,20.31,0.0
16570,20.31,0.0
16580,20.31,0.0
16590,20.31,0.0
16600,20.31,0.0
16610,20.31,0.0
16620,20.31,0.0
16630,20.31,0.0
16640,20.31,0.0
16650,20.31,0.0
16660,20.31,0.0
16670,20.31,0.0
16680,20.31,0.0
16690,20.31,0.0
16700,20.31,0.0
16710,20.31,0.0
16720,20.31,0.0
16730,20.31,0.0
16740,20.31,0.0
16750,20.31,0.0
16760,20.31,0.0
16770,20.31,0.0
16780,20.31,0.0
16790,20.31,0.0
16800,20.31,0.0
16810,20.31,0.0
16820,20.31,0.0
16830,20.31,0.0
16840,20.31,0.0
16850,20.31,0.0
16860,20.31,0.0
16870,20.31,0.0
16880,20.31,0.0
16890,20.31,0.0
16900,20.31,0.0
16910,20.31,0.0
16920,20.31,0.0
16930,20.31,0.0
16940,20.31,0.0
16950,20.31,0.0
16960,20.31,0.0
16970,20.31,0.0
16980,20.31,0.0
16990,20.31,0.0
17000,20.31,0.0
17010,20.31,0.0
17020,20.31,0.0
17030,20.31,0.0
17040,20.31,0.0
17050,20.31,0.0
17060,20.31,0.0
17070,20.31,0.0
17080,20.31,0.0
17090,20.31,0.0
17100,20.31,0.0
17110,20.31,0.0
17120,20.0,0.0
17130,20.0,0.0
17140,20.0,0.0
17150,20.0,0.0
17160,20.0,0.0
17170,20.0,0.0
17180,20.0,0.0
17190,20.0,0.0
17200,20.0,0.0
17210,20.0,0.0
17220,20.0,0.0
17230,20.0,0.0
17240,20.0,0.0
17250,20.0,0.0
17260,20.0,0.0
17270,20.0,0.0
17280,20.0,0.0
17290,20.0,0.0
17300,20.0,0.0
17310,20.0,0.0
17320,20.0,0.0
17330,20.0,0.0
17340,20.0,0.0
17350,20.0,0.0
17360,20.0,0.0
17370,20.0,0.0
17380,20.0,0.0
17390,20.0,0.0
17400,20.0,0.0
17410,20.0,0.0
17420,20.0,0.0
17430,20.0,0.0
17440,20.0,0.0
17450,20.0,0.0
17460,20.0,0.0
17470,20.0,0.0
17480,20.0,0.0
17490,20.0,0.0
17500,20.0,0.0
17510,20.0,0.0
17520,20.0,0.0
17530,20.0,0.0
17540,20.0,0.0
17550,20.0,0.0
17560,20.0,0.0
17570,20.0,0.0
17580,20.0,0.0
17590,20.0,0.0
17600,20.0,0.0
17610,20.0,0.0
17620,20.0,0.0
17630,20.0,0.0
17640,20.0,0.0
17650,20.0,0.0
17660,20.0,0.0
17670,20.0,0.0
17680,20.0,0.0
17690,20.0,0.0
17700,20.0,0.0
17710,20.0,0.0
17720,20.0,0.0
17730,20.0,0.0
17740,20.0,0.0
17750,20.0,0.0
17760,20.0,0.0
17770,20.0,0.0
17780,20.0,0.0
17790,20.0,0.0
17800,20.0,0.0
17810,20.0,0.0
17820,20.0,0.0
17830,20.0,0.0
17840,20.0,0.0
17850,20.0,0.0
17860,20.0,0.0
17870,20.0,0.0
17880,20.0,0.0
17890,20.0,0.0
17900,20.0,0.0
17910,20.0,0.0
17920,20.0,0.0
17930,20.0,0.0
17940,20.0,0.0
17950,20.0,0.0
17960,20.0,0.0
17970,20.0,0.0
17980,20.0,0.0
17990,20.0,0.0
18000,20.0,0.0
18010,20.0,0.0
18020,20.0,0.0
18030,20.0,0.0
18040,20.0,0.0
18050,20.0,0.0
18060,20.0,0.0
18070,20.0,0.0
18080,20.0,0.0
18090,20.0,0.0
18100,20.0,0.0
18110,20.0,0.0
18120,20.0,0.0
18130,20.0,0.0
18140,20.0,0.0
18150,20.0,0.0
18160,20.0,0.0
18170,20.0,0.0
18180,20.0,0.0
18190,20.0,0.0
18200,20.0,0.0
18210,20.0,0.0
18220,20.0,0.0
18230,20.0,0.0
18240,20.0,0.0
18250,20.0,0.0
18260,20.0,0.0
18270,20.0,0.0
18280,20.0,0.0
18290,20.0,0.0
18300,20.0,0.0
18310,20.0,0.0
18320,20.0,0.0
18330,20.0,0.0
18340,20.0,0.0
18350,20.0,0.0
18360,20.0,0.0
18370,20.0,0.0
18380,20.0,0.0
18390,20.0,0.0
18400,20.0,0.0
18410,20.0,0.0
18420,20.0,0.0
18430,20.0,0.0
18440,20.0,0.0
18450,20.0,0.0
18460,20.0,0.0
18470,20.0,0.0
18480,20.0,0.0
18490,20.0,0.0
18500,20.0,0.0
18510,20.0,0.0
18520,20.0,0.0
18530,20.0,0.0
18540,20.0,0.0
18550,20.0,0.0
18560,20.0,0.0
18570,20.0,0.0
18580,20.0,0.0
18590,20.0,0.0
18600,20.0,0.0
18610,20.0,0.0
18620,20.0,0.0
18630,20.0,0.0
18640,20.0,0.0
18650,20.0,0.0
18660,20.0,0.0
18670,20.0,0.0
18680,20.0,0.0
18690,20.0,0.0
18700,20.0,0.0
18710,20.0,0.0
18720,20.0,0.0
18730,20.0,0.0
18740,20.0,0.0
18750,20.0,0.0
18760,20.0,0.0
18770,20.0,0.0
18780,20.0,0.0
18790,20.0,0.0
18800,20.0,0.0
18810,20.0,0.0
18820,20.0,0.0
18830,20.0,0.0
18840,20.0,0.0
18850,20.0,0.0
18860,20.0,0.0
18870,20.0,0.0
18880,20.0,0.0
18890,20.0,0.0
18900,20.0,0.0
18910,20.0,0.0
18920,20.0,0.0
18930,20.0,0.0
18940,20.0,0.0
18950,20.0,0.0
18960,20.0,0.0
18970,20.0,0.0
18980,20.0,0.0
18990,20.0,0.0
19000,20.0,0.0
19010,20.0,0.0
19020,20.0,0.0
19030,20.0,0.0
19040,20.0,0.0
19050,20.0,0.0
19060,20.0,0.0
19070,20.0,0.0
19080,20.0,0.0
19090,20.0,0.0
19100,20.0,0.0
19110,20.0,0.0
19120,20.0,0.0
19130,20.0,0.0
19140,20.0,0.0
19150,20.0,108.0
19160,20.0,108.0
19170,20.0,108.0
19180,20.0,108.0
19190,20.0,108.0
19200,20.0,108.0
19210,20.0,108.0
19220,20.0,108.0
19230,20.0,108.0
19240,20.0,108.0
19250,20.0,108.0
19260,20.0,108.0
19270,20.0,108.0
19280,20.0,108.0
19290,20.0,108.0
19300,20.0,108.0
19310,20.0,108.0
19320,20.0,108.0
19330,20.0,108.0
19340,20.0,108.0
19350,20.0,108.0
19360,20.0,108.0
19370,20.0,108.0
19380,20.0,108.0
19390,20.0,108.0
19400,20.0,108.0
19410,20.0,108.0
19420,20.0,108.0
19430,20.0,108.0
19440,20.0,108.0
19450,20.0,108.0
19460,20.0,108.0
19470,20.0,108.0
19480,20.0,108.0
19490,20.0,108.0
19500,20.0,108.0
19510,20.0,108.0
19520,20.0,108.0
19530,20.0,108.0
19540,20.0,108.0
19550,20.0,108.0
19560,20.0,108.0
19570,20.0,108.0
19580,20.0,108.0
19590,20.0,108.0
19600,20.0,108.0
19610,20.0,108.0
19620,20.0,108.0
19630,20.0,108.0
19640,20.0,108.0
19650,20.0,108.0
19660,20.0,108.0
19670,20.0,108.0
19680,20.0,108.0
19690,20.0,108.0
19700,20.0,108.0
19710,20.0,108.0
19720,20.0,108.0
19730,20.0,108.0
19740,20.0,108.0
19750,20.0,108.0
19760,20.0,108.0
19770,20.0,108.0
19780,20.0,108.0
19790,20.0,108.0
19800,20.0,108.0
19810,20.0,108.0
19820,20.0,108.0
19830,20.0,108.0
19840,20.0,108.0
19850,20.0,108.0
19860,20.0,108.0
19870,20.0,108.0
19880,20.0,108.0
19890,20.0,108.0
19900,20.0,108.0
19910,20.0,108.0
19920,20.0,108.0
19930,20.0,108.0
19940,20.0,108.0
19950,20.0,108.0
19960,20.0,108.0
19970,20.0,108.0
19980,20.0,108.0
19990,20.0,108.0
20000,20.0,108.0
20010,20.0,108.0
20020,20.0,108.0
20030,20.0,108.0
20040,20.0,108.0
20050,20.0,108.0
20060,20.0,108.0
20070,20.0,108.0
20080,20.0,108.0
20090,20.0,108.0
20100,20.0,108.0
20110,20.0,108.0
20120,20.0,108.0
20130,20.0,87.0
20140,20.0,87.0
20150,20.0,87.0
20160,20.0,87.0
20170,20.0,87.0
20180,20.0,87.0
20190,20.0,87.0
20200,20.0,87.0
20210,20.0,87.0
20220,20.0,87.0
20230,20.0,87.0
20240,20.0,87.0
20250,20.0,87.0
20260,20.0,87.0
20270,20.0,87.0
20280,20.0,87.0
20290,20.0,87.0
20300,20.0,87.0
20310,20.0,87.0
20320,20.0,87.0
20330,20.0,87.0
20340,20.0,87.0
20350,20.0,87.0
20360,20.0,87.0
20370,20.0,87.0
20380,20.0,87.0
20390,20.0,87.0
20400,20.0,87.0
20410,20.0,87.0
20420,20.0,87.0
20430,20.0,87.0
20440,20.0,87.0
20450,20.0,87.0
20460,20.0,87.0
20470,20.0,87.0
20480,20.0,87.0
20490,20.0,87.0
20500,20.0,87.0
20510,20.0,87.0
20520,20.0,87.0
20530,20.0,87.0
20540,20.0,87.0
20550,20.0,87.0
20560,20.0,87.0
20570,20.0,87.0
20580,20.0,87.0
20590,20.0,87.0
20600,20.0,87.0
20610,20.0,87.0
20620,20.0,87.0
20630,20.17,87.0
20640,20.17,87.0
20650,20.17,87.0
20660,20.17,87.0
20670,20.17,87.0
20680,20.17,87.0
20690,20.17,87.0
20700,20.17,87.0
20710,20.17,87.0
20720,20.17,87.0
20730,20.17,87.0
20740,20.17,87.0
20750,20.17,87.0
20760,20.17,87.0
20770,20.17,87.0
20780,20.17,87.0
20790,20.17,87.0
20800,20.17,87.0
20810,20.17,87.0
20820,20.17,87.0
20830,20.17,87.0
20840,20.17,87.0
20850,20.17,87.0
20860,20.17,87.0
20870,20.17,87.0
20880,20.17,87.0
20890,20.17,87.0
20900,20.17,87.0
20910,20.17,23.0
20920,20.17,23.0
20930,20.17,23.0
20940,20.17,23.0
20950,20.17,23.0
20960,20.17,23.0
20970,20.17,23.0
20980,20.17,23.0
20990,20.17,23.0
21000,20.17,23.0
21010,20.17,23.0
21020,20.17,23.0
21030,20.17,23.0
21040,20.17,23.0
21050,20.17,23.0
21060,20.17,23.0
21070,20.17,23.0
21080,20.17,23.0
21090,20.17,23.0
21100,20.17,23.0
21110,20.17,23.0
21120,20.17,23.0
21130,20.17,23.0
21140,20.17,23.0
21150,20.17,23.0
21160,20.17,23.0
21170,20.17,23.0
21180,20.17,23.0
21190,20.17,23.0
21200,20.17,23.0
21210,20.17,23.0
21220,20.17,23.0
21230,20.17,23.0
21240,20.17,23.0
21250,20.17,23.0
21260,20.17,23.0
21270,20.17,23.0
21280,20.17,23.0
21290,20.17,23.0
21300,20.17,23.0
21310,20.17,23.0
21320,20.17,23.0
21330,20.17,23.0
21340,20.17,23.0
21350,20.17,23.0
21360,20.17,23.0
21370,20.17,23.0
21380,20.17,23.0
21390,20.17,23.0
21400,20.17,23.0
21410,20.17,23.0
21420,20.17,23.0
21430,20.17,23.0
21440,20.17,23.0
21450,20.17,23.0
21460,20.17,23.0
21470,20.17,23.0
21480,20.17,23.0
21490,20.17,23.0
21500,20.17,23.0
21510,20.17,23.0
21520,20.17,23.0
21530,20.7,23.0
21540,20.7,23.0
21550,20.7,23.0
21560,20.7,23.0
21570,20.7,23.0
21580,20.7,23.0
21590,20.7,23.0
21600,20.7,23.0
21610,20.7,23.0
21620,20.7,23.0
21630,20.7,23.0
21640,20.7,23.0
21650,20.7,23.0
21660,20.7,23.0
21670,20.7,23.0
21680,20.7,23.0
21690,20.7,23.0
21700,20.7,23.0
21710,20.7,23.0
21720,20.7,23.0
21730,20.7,23.0
21740,20.7,23.0
21750,20.7,23.0
21760,20.7,23.0
21770,20.7,23.0
21780,20.7,23.0
21790,20.7,23.0
21800,20.7,23.0
21810,20.7,109.0
21820,20.7,109.0
21830,20.7,109.0
21840,20.7,109.0
21850,20.7,109.0
21860,20.7,109.0
21870,20.7,109.0
21880,20.7,109.0
21890,20.7,109.0
21900,20.7,109.0
21910,20.7,109.0
21920,20.7,109.0
21930,20.7,109.0
21940,20.7,109.0
21950,20.7,109.0
21960,20.7,109.0
21970,20.7,109.0
21980,20.7,109.0
21990,20.7,109.0
22000,20.7,109.0
22010,20.7,109.0
22020,20.7,109.0
22030,20.7,109.0
22040,20.7,109.0
22050,20.7,109.0
22060,20.7,109.0
22070,20.7,109.0
22080,20.7,109.0
22090,20.7,109.0
22100,20.7,109.0
22110,20.7,109.0
22120,20.7,109.0
22130,20.7,109.0
22140,20.7,109.0
22150,20.7,109.0
22160,20.7,109.0
22170,20.7,109.0
22180,20.7,109.0
22190,20.7,109.0
22200,20.7,109.0
22210,20.7,109.0
22220,20.7,109.0
22230,20.7,109.0
22240,20.7,109.0
22250,20.7,109.0
22260,20.7,109.0
22270,20.7,109.0
22280,20.7,109.0
22290,20.7,109.0
22300,20.7,109.0
22310,20.7,109.0
22320,20.7,109.0
22330,20.7,109.0
22340,20.7,109.0
22350,20.7,109.0
22360,20.7,109.0
22370,20.7,109.0
22380,20.7,109.0
22390,20.7,109.0
22400,20.7,109.0
22410,20.7,109.0
22420,20.7,109.0
22430,20.7,109.0
22440,20.32,109.0
22450,20.32,109.0
22460,20.32,109.0
22470,20.32,109.0
22480,20.32,109.0
22490,20.32,109.0
22500,20.32,109.0
22510,20.32,109.0
22520,20.32,109.0
22530,20.32,109.0
22540,20.32,109.0
22550,20.32,109.0
22560,20.32,109.0
22570,20.32,109.0
22580,20.32,109.0
22590,20.32,109.0
22600,20.32,109.0
22610,20.32,109.0
22620,20.32,109.0
22630,20.32,109.0
22640,20.32,109.0
22650,20.32,109.0
22660,20.32,268.0
22670,20.32,268.0
22680,20.32,268.0
22690,20.32,268.0
22700,20.32,268.0
22710,20.32,268.0
22720,20.32,268.0
22730,20.32,268.0
22740,20.32,268.0
22750,20.32,268.0
22760,20.32,268.0
22770,20.32,268.0
22780,20.32,268.0
22790,20.32,268.0
22800,20.32,268.0
22810,20.32,268.0
22820,20.32,268.0
22830,20.32,268.0
22840,20.32,268.0
22850,20.32,268.0
22860,20.32,268.0
22870,20.32,268.0
22880,20.32,268.0
22890,20.32,268.0
22900,20.32,268.0
22910,20.32,268.0
22920,20.32,268.0
22930,20.32,268.0
22940,20.32,268.0
22950,20.32,268.0
22960,20.32,268.0
22970,20.32,268.0
22980,20.32,268.0
22990,20.32,268.0
23000,20.32,268.0
23010,20.32,268.0
23020,20.32,268.0
23030,20.32,268.0
23040,20.32,268.0
23050,20.32,268.0
23060,20.32,268.0
23070,20.32,268.0
23080,20.32,268.0
23090,20.32,268.0
23100,20.32,268.0
23110,20.32,268.0
23120,20.32,268.0
23130,20.32,268.0
23140,20.32,268.0
23150,20.32,268.0
23160,20.32,268.0
23170,20.32,268.0
23180,20.32,268.0
23190,20.32,268.0
23200,20.32,268.0
23210,20.32,268.0
23220,20.32,268.0
23230,20.32,268.0
23240,20.32,268.0
23250,20.32,268.0
23260,20.32,268.0
23270,20.32,268.0
23280,20.32,268.0
23290,20.32,268.0
23300,20.32,268.0
23310,20.32,268.0
23320,20.32,268.0
23330,20.32,268.0
23340,20.32,268.0
23350,20.32,268.0
23360,20.32,268.0
23370,20.32,268.0
23380,20.31,268.0
23390,20.31,268.0
23400,20.31,268.0
23410,20.31,268.0
23420,20.31,268.0
23430,20.31,317.0
23440,20.31,317.0
23450,20.31,317.0
23460,20.31,317.0
23470,20.31,317.0
23480,20.31,317.0
23490,20.31,317.0
23500,20.31,317.0
23510,20.31,317.0
23520,20.31,317.0
23530,20.31,317.0
23540,20.31,317.0
23550,20.31,317.0
23560,20.31,317.0
23570,20.31,317.0
23580,20.31,317.0
23590,20.31,317.0
23600,20.31,317.0
23610,20.31,317.0
23620,20.31,317.0
23630,20.31,317.0
23640,20.31,317.0
23650,20.31,317.0
23660,20.31,317.0
23670,20.31,317.0
23680,20.31,317.0
23690,20.31,317.0
23700,20.31,317.0
23710,20.31,317.0
23720,20.31,317.0
23730,20.31,317.0
23740,20.31,317.0
23750,20.31,317.0
23760,20.31,317.0
23770,20.31,317.0
23780,20.31,317.0
23790,20.31,317.0
23800,20.31,317.0
23810,20.31,317.0
23820,20.31,317.0
23830,20.31,317.0
23840,20.31,317.0
23850,20.31,317.0
23860,20.31,317.0
23870,20.31,317.0
23880,20.31,317.0
23890,20.31,317.0
23900,20.31,317.0
23910,20.31,317.0
23920,20.31,317.0
23930,20.31,317.0
23940,20.31,317.0
23950,20.31,317.0
23960,20.31,317.0
23970,20.31,317.0
23980,20.31,317.0
23990,20.31,317.0
24000,20.31,317.0
24010,20.31,317.0
24020,20.31,317.0
24030,20.31,317.0
24040,20.31,317.0
24050,20.31,317.0
24060,20.31,317.0
24070,20.31,317.0
24080,20.31,317.0
24090,20.31,317.0
24100,20.31,317.0
24110,20.31,317.0
24120,20.31,317.0
24130,20.31,317.0
24140,20.31,317.0
24150,20.0,317.0
24160,20.0,317.0
24170,20.0,317.0
24180,20.0,317.0
24190,20.0,317.0
24200,20.0,317.0
24210,20.0,317.0
24220,20.0,317.0
24230,20.0,317.0
24240,20.0,317.0
24250,20.0,317.0
24260,20.0,317.0
24270,20.0,317.0
24280,20.0,317.0
24290,20.0,317.0
24300,20.0,317.0
24310,20.0,317.0
24320,20.0,317.0
24330,20.0,317.0
24340,20.0,460.0
24350,20.0,460.0
24360,20.0,460.0
24370,20.0,460.0
24380,20.0,460.0
24390,20.0,460.0
24400,20.0,460.0
24410,20.0,460.0
24420,20.0,460.0
24430,20.0,460.0
24440,20.0,460.0
24450,20.0,460.0
24460,20.0,460.0
24470,20.0,460.0
24480,20.0,460.0
24490,20.0,460.0
24500,20.0,460.0
24510,20.0,460.0
24520,20.0,460.0
24530,20.0,460.0
24540,20.0,460.0
24550,20.0,460.0
24560,20.0,460.0
24570,20.0,460.0
24580,20.0,460.0
24590,20.0,460.0
24600,20.0,460.0
24610,20.0,460.0
24620,20.0,460.0
24630,20.0,460.0
24640,20.0,460.0
24650,20.0,460.0
24660,20.0,460.0
24670,20.0,460.0
24680,20.0,460.0
24690,20.0,460.0
24700,20.0,460.0
24710,20.0,460.0
24720,20.0,460.0
24730,20.0,460.0
24740,20.0,460.0
24750,20.0,460.0
24760,20.0,460.0
24770,20.0,460.0
24780,20.0,460.0
24790,20.0,460.0
24800,20.0,460.0
24810,20.0,460.0
24820,20.0,460.0
24830,20.0,460.0
24840,20.0,460.0
24850,20.0,460.0
24860,20.0,460.0
24870,20.0,460.0
24880,20.0,460.0
24890,20.0,460.0
24900,20.0,460.0
24910,20.0,460.0
24920,20.0,460.0
24930,20.0,460.0
24940,20.0,460.0
24950,20.0,460.0
24960,20.0,460.0
24970,20.0,460.0
24980,20.0,460.0
24990,20.0,460.0
25000,20.0,460.0
25010,20.0,460.0
25020,20.0,460.0
25030,20.0,460.0
25040,20.0,460.0
25050,20.0,460.0
25060,20.0,460.0
25070,20.0,460.0
25080,20.0,460.0
25090,20.0,460.0
25100,20.0,460.0
25110,20.0,460.0
25120,20.0,460.0
25130,20.0,460.0
25140,20.0,460.0
25150,20.0,460.0
25160,20.0,460.0
25170,20.0,460.0
25180,20.0,460.0
25190,20.0,460.0
25200,20.0,460.0
25210,20.0,460.0
25220,20.0,460.0
25230,20.0,581.0
25240,20.0,581.0
25250,20.0,581.0
25260,20.0,581.0
25270,20.0,581.0
25280,20.0,581.0
25290,20.0,581.0
25300,20.0,581.0
25310,20.0,581.0
25320,20.0,581.0
25330,20.0,581.0
25340,20.0,581.0
25350,20.0,581.0
25360,20.0,581.0
25370,20.0,581.0
25380,20.0,581.0
25390,20.0,581.0
25400,20.0,581.0
25410,20.0,581.0
25420,20.0,581.0
25430,20.0,581.0
25440,20.0,581.0
25450,20.0,581.0
25460,20.0,581.0
25470,20.0,581.0
25480,20.0,581.0
25490,20.0,581.0
25500,20.0,581.0
25510,20.0,581.0
