time,choke,GL
174900,52,6150
175000,50,6316
175100,52,6482
175200,50,6316
175300,48,6150
175400,50,5984
175500,48,6150
175600,50,6316
175700,48,6482
175800,50,6316
175900,48,6482
176000,46,6316
176100,48,6150
176200,50,5984
176300,48,5818
176400,46,5984
176500,44,6150
176600,42,5984
176700,44,6150
176800,46,5984
176900,48,5818
177000,50,5652
177100,48,5486
177200,46,5320
177300,44,5486
177400,46,5320
177500,44,5486
177600,46,5320
177700,44,5486
177800,46,5652
177900,44,5486
178000,42,5320
178100,44,5154
178200,46,5320
178300,48,5486
178400,46,5652
178500,48,5486
178600,46,5320
178700,44,5486
178800,46,5320
178900,48,5486
179000,46,5652
179100,44,5818
179200,46,5652
179300,48,5486
179400,50,5320
179500,48,5154
179600,46,5320
179700,48,5154
179800,46,4988
179900,44,4822
180000,42,4656
180100,44,4822
180200,46,4656
180300,44,4490
180400,42,4656
180500,44,4822
180600,42,4988
180700,44,4822
180800,46,4988
180900,44,5154
181000,46,5320
181100,48,5486
181200,46,5320
181300,44,5154
181400,46,4988
181500,48,5154
181600,50,5320
181700,52,5486
181800,54,5320
181900,52,5486
182000,50,5320
182100,52,5486
182200,54,5652
182300,56,5818
182400,58,5652
182500,60,5486
182600,62,5652
182700,64,5818
182800,62,5984
182900,64,5818
183000,66,5984
183100,64,5818
183200,66,5984
183300,68,6150
183400,70,5984
183500,68,6150
183600,70,5984
183700,72,6150
183800,70,5984
183900,72,6150
184000,70,6316
184100,72,6150
184200,70,5984
184300,68,6150
184400,66,6316
184500,68,6482
184600,66,6648
184700,64,6482
184800,62,6648
184900,60,6482
185000,58,6316
185100,60,6150
185200,62,6316
185300,60,6482
185400,58,6648
185500,56,6814
185600,58,6648
185700,60,6814
185800,58,6980
185900,56,7146
186000,58,6980
186100,60,6814
186200,58,6648
186300,56,6814
186400,58,6648
186500,56,6482
186600,54,6316
186700,52,6150
186800,54,6316
186900,52,6150
187000,54,6316
187100,52,6482
187200,54,6648
187300,52,6482
187400,54,6648
187500,52,6482
187600,54,6648
187700,52,6814
187800,54,6648
187900,52,6482
188000,54,6648
188100,52,6814
188200,54,6648
188300,52,6482
188400,54,6648
188500,52,6814
188600,50,6648
188700,52,6814
188800,54,6980
188900,56,7146
189000,58,7312
189100,56,7146
189200,58,6980
189300,60,7146
189400,62,6980
189500,64,7146
189600,62,7312
189700,64,7146
189800,66,7312
189900,68,7146
190000,70,6980
190100,68,7146
190200,66,7312
190300,64,7478
190400,66,7312
190500,68,7146
190600,66,7312
190700,64,7146
190800,66,7312
190900,68,7146
191000,66,7312
191100,68,7146
191200,70,7312
191300,72,7478
191400,74,7644
191500,76,7810
191600,74,7644
191700,76,7810
191800,78,7644
191900,80,7478
192000,78,7644
192100,80,7478
192200,78,7312
192300,80,7478
192400,82,7312
192500,84,7478
192600,82,7644
192700,80,7478
192800,78,7644
192900,76,7810
193000,74,7644
193100,76,7810
193200,78,7644
193300,76,7478
193400,74,7312
193500,72,7146
193600,70,6980
193700,72,7146
193800,70,6980
193900,68,7146
194000,66,7312
194100,68,7478
194200,66,7312
194300,68,7478
194400,66,7312
194500,64,7478
194600,66,7312
194700,64,7478
194800,66,7644
194900,64,7478
195000,62,7644
195100,60,7478
195200,58,7644
195300,56,7478
195400,54,7312
195500,52,7146
195600,54,6980
195700,56,7146
195800,58,6980
195900,56,6814
196000,54,6648
196100,56,6814
196200,58,6980
196300,60,6814
196400,62,6980
196500,60,7146
196600,58,6980
196700,56,6814
196800,54,6980
196900,52,7146
197000,54,6980
197100,56,6814
197200,54,6980
197300,56,6814
197400,54,6648
197500,56,6814
197600,54,6648
197700,52,6814
197800,54,6648
197900,52,6814
198000,50,6980
198100,52,6814
198200,50,6648
198300,52,6814
198400,50,6648
198500,52,6814
198600,50,6648
198700,52,6482
198800,54,6316
198900,56,6150
199000,58,5984
199100,60,6150
199200,58,6316
199300,56,6150
199400,54,6316
199500,52,6150
199600,54,6316
199700,56,6482
199800,58,6316
199900,60,6150
200000,58,6316
200100,60,6150
200200,62,5984
200300,60,5818
200400,58,5652
200500,56,5818
200600,58,5984
200700,60,5818
200800,58,5652
200900,56,5818
201000,58,5984
201100,56,5818
201200,58,5652
201300,56,5818
201400,58,5652
201500,60,5818
201600,62,5984
201700,64,5818
201800,66,5652
201900,68,5486
202000,70,5652
202100,68,5486
202200,70,5652
202300,68,5486
202400,70,5320
202500,72,5486
202600,74,5652
202700,76,5486
202800,74,5320
202900,72,5154
203000,70,5320
203100,68,5486
203200,66,5652
203300,68,5818
203400,70,5984
203500,68,6150
203600,66,6316
203700,68,6150
203800,70,5984
203900,68,5818
204000,70,5652
204100,72,5818
204200,70,5984
204300,68,5818
204400,66,5984
204500,68,6150
204600,66,5984
204700,64,6150
204800,62,6316
204900,64,6482
205000,66,6648
205100,64,6814
205200,62,6648
205300,60,6814
205400,58,6980
205500,56,6814
205600,54,6648
205700,56,6482
205800,54,6648
205900,56,6482
206000,58,6648
206100,56,6482
206200,58,6648
206300,60,6814
206400,58,6648
206500,60,6814
206600,62,6980
206700,64,7146
206800,62,7312
206900,64,7478
207000,66,7312
207100,64,7146
207200,62,6980
207300,60,6814
207400,58,6980
207500,60,6814
207600,62,6648
207700,60,6482
207800,58,6316
207900,60,6150
208000,58,6316
208100,56,6150
208200,54,6316
208300,56,6150
208400,54,6316
208500,56,6482
208600,58,6648
208700,60,6482
208800,58,6316
208900,60,6150
209000,62,6316
209100,64,6482
209200,66,6316
209300,64,6482
209400,66,6316
209500,64,6150
209600,66,5984
209700,64,6150
209800,66,6316
209900,64,6150
210000,66,5984
210100,68,5818
210200,70,5652
210300,72,5818
210400,74,5652
210500,76,5486
210600,78,5652
210700,80,5818
210800,78,5984
210900,76,6150
211000,78,5984
211100,80,5818
211200,82,5984
211300,80,6150
211400,82,6316
211500,80,6150
211600,78,6316
211700,80,6482
211800,78,6648
211900,80,6814
212000,82,6980
212100,84,6814
212200,86,6980
212300,84,7146
212400,82,6980
212500,80,7146
212600,82,7312
212700,80,7478
212800,78,7644
212900,80,7810
213000,82,7976
213100,80,7810
213200,82,7644
213300,80,7810
213400,78,7644
213500,80,7478
213600,78,7312
213700,80,7478
213800,78,7644
213900,80,7478
214000,82,7312
214100,84,7146
214200,82,6980
214300,80,7146
214400,78,6980
214500,76,6814
214600,78,6648
214700,80,6482
214800,82,6648
214900,84,6482
215000,82,6648
215100,80,6482
215200,82,6648
215300,80,6482
215400,78,6648
215500,76,6814
215600,74,6648
215700,76,6482
215800,78,6648
215900,76,6814
216000,74,6648
216100,72,6814
216200,74,6980
216300,76,6814
216400,78,6980
216500,76,7146
216600,74,7312
216700,72,7478
216800,70,7644
216900,68,7810
217000,66,7644
217100,64,7478
217200,62,7644
217300,60,7478
217400,62,7312
217500,60,7146
217600,62,6980
217700,60,7146
217800,62,7312
217900,60,7478
218000,62,7312
218100,64,7146
218200,62,7312
218300,60,7146
218400,58,6980
218500,60,7146
218600,58,6980
218700,56,6814
218800,58,6980
218900,56,6814
219000,54,6648
219100,56,6482
219200,58,6316
219300,56,6150
219400,54,5984
219500,52,6150
219600,54,5984
219700,52,6150
219800,50,5984
219900,48,6150
220000,50,5984
220100,52,5818
220200,50,5984
220300,48,5818
220400,50,5652
220500,52,5486
220600,50,5652
220700,52,5818
220800,54,5984
220900,52,5818
221000,50,5652
221100,52,5486
221200,50,5320
221300,48,5486
221400,46,5320
221500,44,5154
221600,42,4988
221700,44,5154
221800,46,4988
221900,44,5154
222000,46,4988
222100,44,5154
222200,46,4988
222300,48,4822
222400,50,4988
222500,52,4822
222600,50,4988
222700,52,5154
222800,50,4988
222900,48,4822
223000,50,4656
223100,52,4490
223200,54,4324
223300,52,4490
223400,50,4324
223500,52,4158
223600,50,3992
223700,48,3826
223800,50,3660
223900,48,3826
224000,50,3992
224100,48,4158
224200,50,3992
224300,48,4158
224400,46,4324
224500,48,4158
224600,50,4324
224700,52,4158
224800,50,3992
224900,52,3826
225000,50,3660
225100,48,3826
225200,46,3660
225300,44,3494
225400,42,3328
225500,44,3494
225600,46,3328
225700,48,3494
225800,50,3660
225900,48,3826
226000,50,3992
226100,52,3826
226200,54,3660
226300,52,3494
226400,50,3328
226500,52,3494
226600,50,3328
226700,48,3162
226800,50,3328
226900,52,3494
227000,54,3328
227100,56,3494
227200,54,3660
227300,56,3826
227400,54,3992
227500,52,4158
227600,50,4324
227700,48,4158
227800,50,3992
227900,48,4158
228000,50,4324
228100,48,4158
228200,50,3992
228300,48,4158
228400,46,3992
228500,44,4158
228600,42,4324
228700,44,4490
228800,42,4656
228900,44,4490
229000,46,4324
229100,44,4158
229200,42,3992
229300,44,4158
229400,46,4324
229500,44,4490
229600,42,4656
229700,44,4822
229800,42,4656
229900,40,4490
230000,38,4656
230100,36,4822
230200,34,4988
230300,36,5154
230400,38,5320
230500,40,5154
230600,42,4988
230700,44,4822
230800,46,4988
230900,48,4822
231000,50,4988
231100,48,4822
231200,46,4656
231300,44,4822
231400,42,4656
231500,40,4490
231600,42,4324
231700,40,4158
231800,38,4324
231900,36,4490
232000,38,4324
232100,40,4490
232200,38,4324
232300,40,4158
232400,42,4324
232500,44,4158
232600,46,4324
232700,48,4158
232800,50,3992
232900,52,3826
233000,54,3660
233100,52,3826
233200,54,3992
233300,52,3826
233400,50,3660
233500,52,3494
233600,54,3660
233700,52,3494
233800,54,3660
233900,56,3826
234000,54,3660
234100,56,3494
234200,54,3328
234300,52,3494
234400,54,3328
234500,56,3494
234600,58,3660
234700,60,3826
234800,58,3992
234900,56,4158
235000,58,3992
235100,56,4158
235200,58,3992
235300,60,4158
235400,58,3992
235500,60,3826
235600,62,3660
235700,64,3494
235800,62,3660
235900,64,3826
236000,66,3992
236100,64,3826
236200,66,3992
236300,64,3826
236400,62,3992
236500,60,4158
236600,58,3992
236700,60,4158
236800,58,4324
236900,56,4158
237000,58,4324
237100,56,4158
237200,58,3992
237300,60,3826
237400,58,3992
237500,60,4158
237600,58,3992
237700,56,3826
237800,54,3660
237900,52,3494
238000,50,3660
238100,48,3494
238200,50,3328
238300,52,3162
238400,54,2996
238500,52,2830
238600,50,2996
238700,52,3162
238800,54,3328
238900,52,3162
239000,54,2996
239100,56,2830
239200,58,2664
239300,56,2498
239400,58,2664
239500,56,2498
239600,58,2332
239700,56,2498
239800,58,2332
239900,60,2166
240000,62,2000
240100,60,2166
240200,62,2332
240300,64,2166
240400,62,2000
240500,60,2166
240600,62,2332
240700,64,2498
240800,62,2664
240900,64,2498
241000,62,2332
241100,60,2166
241200,58,2332
241300,56,2166
241400,58,2000
241500,56,2000
241600,58,2000
241700,56,2166
241800,54,2332
241900,56,2498
242000,58,2332
242100,56,2498
242200,58,2664
242300,60,2498
242400,58,2664
242500,60,2830
242600,62,2664
242700,60,2830
242800,58,2996
242900,56,2830
243000,58,2664
243100,60,2498
243200,62,2664
243300,60,2498
243400,58,2664
243500,60,2498
243600,58,2332
243700,56,2166
243800,58,2332
243900,56,2498
244000,54,2332
244100,52,2166
244200,50,2332
244300,52,2498
244400,54,2664
244500,56,2498
244600,54,2332
244700,52,2166
244800,54,2332
244900,56,2166
245000,54,2000
245100,56,2166
245200,54,2000
245300,52,2166
245400,50,2332
245500,52,2166
245600,50,2332
245700,48,2166
245800,46,2332
245900,44,2166
246000,46,2332
246100,48,2166
246200,46,2332
246300,48,2498
246400,46,2664
246500,48,2830
246600,50,2664
246700,52,2498
246800,50,2664
246900,48,2498
247000,46,2664
247100,44,2498
247200,42,2332
247300,40,2166
247400,38,2332
247500,40,2166
247600,38,2000
247700,40,2166
247800,42,2332
247900,44,2166
248000,46,2332
248100,44,2166
248200,46,2000
248300,48,2000
248400,46,2000
248500,48,2166
248600,46,2000
248700,48,2166
248800,50,2332
248900,48,2166
249000,46,2000
249100,44,2166
249200,42,2332
249300,44,2166
249400,42,2000
249500,40,2166
249600,42,2332
249700,40,2498
249800,38,2332
249900,40,2166
250000,42,2000
250100,44,2000
250200,42,2000
250300,44,2166
250400,42,2332
250500,44,2166
250600,46,2332
250700,48,2498
250800,46,2332
250900,44,2498
251000,42,2332
251100,44,2498
251200,42,2664
251300,40,2498
251400,42,2332
251500,44,2166
251600,42,2332
251700,44,2166
251800,46,2000
251900,44,2166
252000,42,2332
252100,40,2498
252200,42,2332
252300,44,2498
252400,42,2332
252500,44,2166
252600,46,2332
252700,48,2166
252800,46,2332
252900,48,2166
253000,46,2332
253100,44,2498
253200,46,2332
253300,44,2498
253400,46,2332
253500,48,2166
253600,50,2332
253700,52,2166
253800,54,2332
253900,52,2166
254000,50,2000
254100,48,2000
254200,46,2000
254300,48,2000
254400,50,2166
254500,48,2332
254600,46,2498
254700,48,2332
254800,46,2498
254900,44,2664
255000,46,2830
255100,44,2664
255200,46,2498
255300,48,2332
255400,50,2166
255500,52,2000
255600,54,2000
255700,56,2000
255800,54,2000
255900,56,2000
256000,58,2166
256100,56,2000
256200,58,2166
256300,60,2000
256400,58,2000
256500,60,2000
256600,58,2000
256700,60,2166
256800,62,2000
256900,60,2000
257000,58,2000
257100,60,2166
257200,58,2000
257300,56,2000
257400,54,2000
257500,56,2000
257600,58,2000
257700,56,2000
257800,58,2000
257900,60,2000
258000,62,2166
258100,60,2332
258200,58,2498
258300,60,2664
258400,62,2830
258500,60,2664
258600,58,2830
258700,56,2664
258800,58,2498
258900,60,2332
259000,62,2498
259100,60,2664
259200,58,2830
259300,60,2664
259400,58,2830
259500,60,2664
259600,58,2830
259700,60,2664
259800,58,2830
259900,60,2996
260000,62,3162
260100,60,2996
260200,62,3162
260300,60,3328
260400,62,3162
260500,64,3328
260600,66,3162
260700,64,3328
260800,66,3494
260900,64,3328
261000,62,3162
261100,64,3328
261200,62,3494
261300,60,3660
261400,58,3494
261500,60,3328
261600,58,3494
261700,60,3328
261800,62,3494
261900,64,3660
262000,66,3494
262100,68,3660
262200,66,3494
262300,68,3328
262400,66,3494
262500,68,3328
262600,66,3162
262700,68,2996
262800,66,3162
262900,64,2996
263000,66,3162
263100,64,3328
263200,66,3162
263300,68,2996
263400,66,3162
263500,68,3328
263600,66,3494
263700,68,3660
263800,70,3494
263900,72,3660
264000,70,3826
264100,68,3992
264200,66,4158
264300,68,3992
264400,70,3826
264500,68,3992
264600,70,4158
264700,68,3992
264800,70,3826
264900,72,3660
265000,74,3826
265100,76,3992
265200,78,3826
265300,80,3660
265400,78,3826
265500,76,3660
265600,74,3494
265700,72,3328
265800,70,3162
265900,72,3328
266000,74,3162
266100,72,2996
266200,74,2830
266300,72,2664
266400,74,2498
266500,72,2332
266600,70,2166
266700,72,2000
266800,74,2000
266900,72,2166
267000,70,2000
267100,68,2166
267200,70,2000
267300,68,2166
267400,66,2332
267500,68,2498
267600,66,2664
267700,64,2830
267800,62,2996
267900,60,2830
268000,62,2664
268100,60,2830
268200,62,2664
268300,60,2830
268400,58,2996
268500,56,3162
268600,54,3328
268700,56,3494
268800,58,3660
268900,56,3494
269000,58,3660
269100,60,3494
269200,62,3328
269300,60,3494
269400,62,3328
269500,60,3162
269600,62,2996
269700,60,2830
269800,62,2664
269900,60,2498
270000,62,2332
270100,60,2166
270200,58,2000
270300,60,2166
270400,58,2332
270500,56,2498
270600,58,2664
270700,60,2830
270800,58,2996
270900,60,2830
271000,58,2996
271100,60,2830
271200,58,2664
271300,56,2498
271400,54,2664
271500,52,2830
271600,50,2664
271700,48,2498
271800,50,2664
271900,48,2830
272000,50,2664
272100,52,2830
272200,54,2996
272300,52,3162
272400,50,2996
272500,48,2830
272600,46,2996
272700,44,2830
272800,46,2996
272900,44,3162
273000,46,3328
273100,48,3494
273200,50,3660
273300,48,3826
273400,50,3992
273500,52,3826
273600,50,3660
273700,48,3494
273800,46,3660
273900,44,3826
274000,42,3660
274100,44,3826
274200,42,3660
274300,40,3494
274400,38,3328
274500,36,3494
274600,34,3328
274700,36,3494
274800,38,3660
274900,36,3494
275000,34,3660
275100,36,3826
275200,38,3660
275300,36,3494
275400,38,3328
275500,40,3162
275600,42,3328
275700,40,3494
275800,42,3660
275900,40,3826
276000,42,3660
276100,44,3494
276200,42,3328
276300,44,3162
276400,42,3328
276500,40,3494
276600,38,3328
276700,40,3494
276800,38,3328
276900,36,3162
277000,34,3328
277100,32,3494
277200,30,3328
277300,32,3494
277400,34,3328
277500,36,3494
277600,38,3328
277700,36,3162
277800,38,2996
277900,36,2830
278000,34,2664
278100,36,2830
278200,38,2664
278300,36,2830
278400,38,2664
278500,36,2830
278600,34,2996
278700,36,2830
278800,38,2664
278900,40,2830
279000,42,2664
279100,44,2830
279200,42,2664
279300,44,2498
279400,42,2664
279500,44,2830
279600,42,2664
279700,40,2830
279800,42,2664
279900,44,2498
280000,46,2332
280100,48,2166
280200,50,2332
280300,52,2498
280400,54,2332
280500,52,2498
280600,50,2664
280700,48,2830
280800,46,2664
280900,44,2498
281000,42,2664
281100,40,2498
281200,38,2332
281300,36,2498
281400,38,2664
281500,36,2498
281600,34,2332
281700,32,2166
281800,34,2332
281900,32,2498
282000,30,2332
282100,28,2166
282200,30,2332
282300,28,2166
282400,26,2332
282500,24,2166
282600,22,2000
282700,24,2000
282800,22,2166
282900,24,2332
283000,26,2498
283100,24,2332
283200,26,2166
283300,28,2332
283400,30,2166
283500,28,2332
283600,30,2498
283700,32,2664
283800,30,2830
283900,32,2664
284000,34,2498
284100,36,2332
284200,38,2498
284300,40,2664
284400,38,2498
284500,36,2332
284600,34,2166
284700,32,2000
284800,34,2000
284900,36,2166
285000,34,2332
285100,36,2498
285200,38,2332
285300,40,2166
285400,42,2332
285500,44,2166
285600,46,2332
285700,48,2498
285800,50,2664
285900,48,2498
286000,46,2332
286100,48,2498
286200,46,2664
286300,48,2830
286400,46,2664
286500,44,2830
286600,42,2996
286700,40,3162
286800,38,3328
286900,36,3494
287000,38,3660
287100,36,3826
287200,38,3660
287300,40,3494
287400,42,3660
287500,44,3826
287600,42,3992
287700,44,4158
287800,42,4324
287900,44,4490
288000,42,4324
288100,44,4158
288200,46,3992
288300,48,3826
288400,46,3660
288500,44,3826
288600,46,3992
288700,44,3826
288800,46,3992
288900,48,4158
289000,50,4324
289100,48,4158
289200,46,3992
289300,48,4158
289400,50,3992
289500,48,4158
289600,46,4324
289700,44,4490
289800,46,4656
289900,44,4490
290000,42,4324
290100,40,4158
290200,42,3992
290300,40,4158
290400,38,4324
290500,36,4158
290600,38,3992
290700,36,3826
290800,38,3992
290900,40,3826
291000,38,3660
291100,40,3826
291200,38,3992
291300,36,4158
291400,38,4324
291500,36,4490
291600,38,4324
291700,40,4158
291800,42,4324
291900,40,4490
292000,38,4324
292100,40,4158
292200,42,4324
292300,40,4490
292400,38,4656
292500,40,4490
292600,42,4656
292700,44,4822
292800,42,4988
292900,40,4822
293000,42,4988
293100,44,4822
293200,42,4988
293300,40,5154
293400,42,4988
293500,44,4822
293600,46,4988
293700,48,5154
293800,46,5320
293900,48,5486
294000,46,5652
294100,44,5486
294200,42,5320
294300,40,5154
294400,42,5320
294500,40,5486
294600,42,5652
294700,44,5486
294800,46,5652
294900,48,5818
295000,50,5652
295100,48,5486
295200,46,5652
295300,48,5818
295400,46,5984
295500,48,5818
295600,50,5652
295700,48,5486
295800,46,5320
295900,48,5154
296000,50,5320
296100,48,5486
296200,50,5652
296300,52,5486
296400,54,5320
296500,56,5154
296600,58,4988
296700,60,5154
296800,62,5320
296900,60,5486
297000,62,5652
297100,64,5818
297200,62,5984
297300,64,5818
297400,66,5652
297500,68,5486
297600,70,5320
297700,72,5154
297800,70,5320
297900,72,5154
298000,74,5320
298100,76,5154
298200,78,4988
298300,76,4822
298400,74,4656
298500,72,4490
298600,74,4324
298700,72,4158
298800,70,4324
298900,68,4490
299000,66,4656
299100,68,4822
299200,66,4656
299300,68,4822
299400,66,4988
299500,68,5154
299600,66,4988
299700,64,4822
299800,62,4988
299900,64,5154
300000,66,5320
300100,64,5154
300200,66,5320
300300,64,5486
300400,62,5320
300500,64,5486
300600,62,5320
300700,64,5154
300800,62,5320
300900,60,5486
301000,58,5320
301100,56,5154
301200,58,4988
301300,56,5154
301400,58,5320
301500,56,5486
301600,58,5652
301700,56,5486
301800,54,5320
301900,56,5486
302000,58,5320
302100,60,5154
302200,58,5320
302300,56,5486
302400,58,5320
302500,60,5486
302600,58,5320
302700,60,5486
302800,62,5652
302900,64,5818
303000,66,5652
303100,64,5818
303200,62,5652
303300,60,5486
303400,62,5652
303500,64,5818
303600,66,5652
303700,64,5818
303800,66,5652
303900,68,5818
304000,66,5652
304100,68,5818
304200,70,5652
304300,68,5486
304400,66,5652
304500,64,5818
304600,62,5984
304700,60,5818
304800,62,5652
304900,64,5486
305000,62,5652
305100,64,5818
305200,62,5984
305300,64,6150
305400,62,5984
305500,60,5818
305600,58,5984
305700,60,6150
305800,58,6316
305900,56,6482
306000,54,6648
306100,56,6482
306200,58,6316
306300,60,6150
306400,58,6316
306500,60,6482
306600,62,6316
306700,60,6482
306800,62,6648
306900,64,6814
307000,66,6648
307100,64,6814
307200,62,6648
307300,60,6814
307400,62,6648
307500,64,6482
307600,62,6648
307700,60,6814
307800,62,6980
307900,60,6814
308000,62,6648
308100,60,6482
