time,choke,GL
699600,90,3660
699700,88,3494
699800,86,3328
699900,88,3494
700000,90,3328
700100,92,3162
700200,90,2996
700300,92,3162
700400,94,3328
700500,92,3162
700600,90,3328
700700,92,3162
700800,94,3328
700900,92,3494
701000,94,3328
701100,96,3494
701200,94,3328
701300,92,3494
701400,90,3328
701500,88,3494
701600,86,3328
701700,88,3162
701800,90,2996
701900,88,3162
702000,90,3328
702100,92,3494
702200,90,3660
702300,88,3494
702400,90,3660
702500,88,3826
702600,86,3660
702700,84,3494
702800,82,3328
702900,80,3494
703000,82,3328
703100,80,3162
703200,78,3328
703300,80,3162
703400,78,2996
703500,76,2830
703600,78,2664
703700,80,2498
703800,78,2664
703900,76,2498
704000,78,2332
704100,76,2166
704200,78,2332
704300,80,2498
704400,78,2664
704500,80,2830
704600,82,2996
704700,84,3162
704800,86,2996
704900,88,3162
705000,86,3328
705100,84,3162
705200,86,3328
705300,88,3162
705400,86,2996
705500,84,2830
705600,86,2996
705700,84,2830
705800,86,2996
705900,88,3162
706000,86,2996
706100,88,2830
706200,86,2664
706300,84,2498
706400,86,2332
706500,88,2498
706600,90,2332
706700,88,2166
706800,90,2000
706900,88,2166
707000,90,2000
707100,92,2166
707200,90,2332
707300,92,2498
707400,94,2332
707500,96,2166
707600,98,2000
707700,96,2166
707800,98,2332
707900,100,2498
708000,100,2664
708100,100,2830
708200,100,2996
708300,98,2830
708400,96,2996
708500,94,2830
708600,96,2664
708700,94,2498
708800,96,2664
708900,98,2498
709000,100,2332
709100,98,2166
709200,100,2000
709300,98,2000
709400,96,2000
709500,94,2166
709600,96,2000
709700,98,2000
709800,96,2166
709900,94,2000
710000,92,2166
710100,90,2000
710200,92,2166
710300,94,2332
710400,96,2498
710500,98,2664
710600,100,2830
710700,98,2664
710800,100,2498
710900,98,2332
711000,100,2498
711100,98,2332
711200,100,2498
711300,100,2664
711400,100,2830
711500,98,2664
711600,96,2830
711700,98,2664
711800,100,2830
711900,98,2996
712000,100,2830
712100,98,2996
712200,96,2830
712300,98,2664
712400,96,2498
712500,94,2332
712600,96,2498
712700,98,2332
712800,100,2166
712900,98,2000
713000,100,2166
713100,98,2000
713200,96,2000
713300,94,2000
713400,96,2000
713500,94,2166
713600,92,2332
713700,90,2498
713800,88,2332
713900,86,2498
714000,88,2664
714100,90,2830
714200,92,2996
714300,94,2830
714400,92,2664
714500,90,2498
714600,92,2664
714700,94,2830
714800,92,2996
714900,94,3162
715000,92,3328
715100,94,3162
715200,96,2996
715300,94,3162
715400,96,3328
715500,94,3162
715600,96,3328
715700,98,3162
715800,100,3328
715900,100,3494
716000,98,3328
716100,100,3162
716200,98,3328
716300,96,3494
716400,94,3660
716500,96,3494
716600,98,3328
716700,96,3162
716800,98,3328
716900,96,3494
717000,98,3660
717100,96,3826
717200,98,3992
717300,100,3826
717400,98,3992
717500,100,4158
717600,98,4324
717700,96,4490
717800,98,4656
717900,96,4822
718000,98,4656
718100,100,4822
718200,100,4656
718300,100,4490
718400,98,4656
718500,100,4490
718600,98,4324
718700,96,4490
718800,94,4656
718900,96,4822
719000,98,4988
719100,100,4822
719200,100,4656
719300,98,4822
719400,100,4656
719500,100,4490
719600,98,4656
719700,100,4490
719800,100,4324
719900,98,4158
720000,100,3992
720100,98,3826
720200,100,3992
720300,100,4158
720400,98,4324
720500,100,4158
720600,98,4324
720700,100,4490
720800,98,4324
720900,96,4490
721000,94,4324
721100,96,4490
721200,94,4656
721300,92,4490
721400,90,4656
721500,92,4490
721600,90,4656
721700,88,4822
721800,90,4656
721900,92,4822
722000,90,4988
722100,88,4822
722200,90,4656
722300,92,4822
722400,94,4988
722500,92,5154
722600,90,5320
722700,88,5486
722800,90,5652
722900,88,5486
723000,90,5652
723100,92,5486
723200,90,5320
723300,88,5486
723400,86,5652
723500,84,5818
723600,86,5984
723700,88,6150
723800,86,5984
723900,88,5818
724000,86,5984
724100,84,5818
724200,86,5984
724300,84,6150
724400,86,6316
724500,88,6150
724600,86,5984
724700,84,5818
724800,86,5652
724900,84,5486
725000,82,5320
725100,84,5154
725200,86,4988
725300,84,5154
725400,86,5320
725500,88,5154
725600,86,5320
725700,84,5486
725800,86,5320
725900,84,5154
726000,86,4988
726100,88,5154
726200,86,5320
726300,88,5154
726400,86,4988
726500,88,5154
726600,86,4988
726700,88,5154
726800,86,4988
726900,88,4822
727000,86,4988
727100,88,4822
727200,90,4656
727300,92,4822
727400,90,4656
727500,88,4822
727600,90,4988
727700,88,5154
727800,90,5320
727900,92,5154
728000,94,4988
728100,92,5154
728200,90,4988
728300,88,4822
728400,86,4988
728500,88,5154
728600,86,5320
728700,88,5486
728800,90,5652
728900,92,5818
729000,94,5652
729100,96,5486
729200,94,5652
729300,96,5818
729400,98,5984
729500,100,6150
729600,98,5984
729700,100,6150
729800,100,5984
729900,98,5818
730000,100,5984
730100,98,6150
730200,100,6316
730300,100,6150
730400,100,6316
730500,98,6482
730600,100,6316
730700,98,6150
730800,96,5984
730900,98,6150
731000,96,5984
731100,94,5818
731200,92,5652
731300,94,5486
731400,92,5320
731500,90,5486
731600,92,5320
731700,90,5486
731800,92,5320
731900,94,5486
732000,92,5652
732100,90,5818
732200,88,5984
732300,90,5818
732400,88,5984
732500,90,6150
732600,88,6316
732700,86,6150
732800,84,5984
732900,86,5818
733000,84,5984
733100,82,5818
733200,84,5984
733300,82,5818
733400,80,5652
733500,82,5818
733600,84,5984
733700,86,6150
733800,88,6316
733900,90,6150
734000,92,5984
734100,94,6150
734200,96,6316
734300,98,6482
734400,96,6648
734500,94,6482
734600,92,6648
734700,90,6482
734800,92,6648
734900,94,6482
735000,96,6316
735100,94,6150
735200,92,6316
735300,94,6150
735400,92,5984
735500,94,5818
735600,96,5984
735700,98,6150
735800,96,5984
735900,94,6150
736000,96,5984
736100,98,6150
736200,96,6316
736300,98,6150
736400,96,6316
736500,94,6150
736600,96,5984
736700,94,5818
736800,92,5652
736900,90,5486
737000,92,5320
737100,90,5486
737200,88,5652
737300,90,5818
737400,92,5984
737500,90,6150
737600,92,6316
737700,90,6150
737800,88,5984
737900,86,5818
738000,84,5984
738100,86,5818
738200,84,5652
738300,82,5486
738400,84,5652
738500,86,5818
738600,88,5984
738700,86,5818
738800,84,5652
738900,86,5486
739000,84,5320
739100,86,5154
739200,84,5320
739300,86,5486
739400,88,5652
739500,90,5486
739600,92,5652
739700,90,5818
739800,92,5984
739900,94,5818
740000,96,5652
740100,94,5818
740200,96,5984
740300,98,5818
740400,96,5652
740500,94,5486
740600,96,5320
740700,94,5154
740800,96,4988
740900,98,4822
741000,96,4656
741100,98,4822
741200,96,4988
741300,94,5154
741400,92,4988
741500,94,4822
741600,92,4656
741700,94,4490
741800,92,4324
741900,94,4490
742000,92,4656
742100,94,4490
742200,92,4324
742300,90,4490
742400,92,4656
742500,90,4490
742600,92,4324
742700,94,4490
742800,96,4324
742900,98,4490
743000,100,4324
743100,100,4490
743200,100,4324
743300,100,4158
743400,100,4324
743500,100,4490
743600,98,4324
743700,96,4490
743800,94,4324
743900,96,4158
744000,98,4324
744100,100,4158
744200,100,4324
744300,98,4490
744400,96,4656
744500,94,4822
744600,96,4656
744700,94,4822
744800,92,4656
744900,90,4490
745000,92,4324
745100,94,4490
745200,96,4656
745300,94,4490
745400,92,4324
745500,90,4490
745600,88,4324
745700,90,4490
745800,92,4656
745900,94,4822
746000,96,4988
746100,98,4822
746200,100,4988
746300,100,4822
746400,98,4656
746500,100,4822
746600,100,4988
746700,100,4822
746800,98,4656
746900,100,4490
747000,98,4656
747100,100,4822
747200,100,4656
747300,100,4490
747400,98,4656
747500,100,4822
747600,100,4656
747700,100,4822
747800,98,4656
747900,100,4490
748000,98,4656
748100,100,4490
748200,98,4324
748300,96,4490
748400,98,4324
748500,100,4158
748600,100,4324
748700,98,4490
748800,96,4656
748900,98,4490
749000,96,4324
749100,94,4490
749200,96,4324
749300,94,4158
749400,92,4324
749500,94,4490
749600,92,4324
749700,90,4158
749800,92,3992
749900,90,4158
750000,92,4324
750100,90,4158
750200,92,4324
750300,90,4490
750400,92,4324
750500,94,4490
750600,92,4656
750700,90,4822
750800,88,4656
750900,90,4490
751000,88,4656
751100,90,4490
751200,92,4324
751300,90,4158
751400,88,4324
751500,90,4158
751600,88,4324
751700,86,4490
751800,88,4656
751900,86,4490
752000,84,4656
752100,86,4490
752200,88,4656
752300,86,4490
752400,88,4656
752500,90,4822
752600,88,4656
752700,86,4822
752800,88,4988
752900,90,5154
753000,88,5320
753100,90,5154
753200,88,4988
753300,90,5154
753400,92,4988
753500,90,5154
753600,92,5320
753700,94,5486
753800,96,5320
753900,98,5486
754000,96,5652
754100,94,5486
754200,96,5652
754300,94,5818
754400,92,5652
754500,94,5818
754600,92,5984
754700,90,6150
754800,88,6316
754900,86,6150
755000,88,6316
755100,90,6150
755200,88,5984
755300,90,6150
755400,88,6316
755500,90,6482
755600,88,6316
755700,86,6150
755800,84,6316
755900,82,6482
756000,84,6648
756100,86,6482
756200,84,6648
756300,86,6814
756400,88,6648
756500,86,6814
756600,84,6980
756700,86,7146
756800,88,7312
756900,86,7478
757000,88,7312
757100,90,7146
757200,92,7312
757300,90,7478
757400,88,7312
757500,86,7478
757600,88,7644
757700,90,7478
757800,88,7644
757900,90,7810
758000,88,7644
758100,86,7810
758200,88,7976
758300,86,8142
758400,88,8308
758500,90,8474
758600,92,8640
758700,94,8806
758800,96,8640
758900,94,8806
759000,92,8640
759100,94,8474
759200,96,8308
759300,94,8474
759400,92,8308
759500,94,8474
759600,92,8640
759700,90,8474
759800,88,8308
759900,86,8142
760000,84,8308
760100,86,8142
760200,84,7976
760300,86,7810
760400,84,7644
760500,86,7810
760600,88,7644
760700,86,7478
760800,88,7644
760900,86,7810
761000,88,7976
761100,86,8142
761200,84,8308
761300,86,8474
761400,88,8640
761500,90,8474
761600,88,8308
761700,86,8142
761800,88,8308
761900,86,8142
762000,84,8308
762100,86,8142
762200,88,8308
762300,86,8142
762400,84,7976
762500,86,8142
762600,84,8308
762700,82,8474
762800,80,8640
762900,82,8806
763000,80,8640
763100,82,8474
763200,84,8308
763300,86,8142
763400,88,8308
763500,86,8474
763600,84,8308
763700,82,8474
763800,84,8308
763900,82,8474
764000,80,8640
764100,78,8806
764200,76,8640
764300,78,8806
764400,76,8640
764500,74,8806
764600,72,8972
764700,74,8806
764800,72,8972
764900,74,8806
765000,72,8640
765100,74,8474
765200,76,8308
765300,78,8474
765400,80,8640
765500,78,8806
765600,76,8640
765700,78,8474
765800,76,8640
765900,78,8474
766000,80,8640
766100,82,8806
766200,84,8972
766300,86,8806
766400,84,8640
766500,82,8474
766600,84,8308
766700,82,8474
766800,84,8308
766900,82,8474
767000,80,8308
767100,82,8142
767200,84,7976
767300,86,8142
767400,84,8308
767500,82,8142
767600,80,8308
767700,82,8474
767800,80,8308
767900,82,8142
768000,84,7976
768100,86,7810
768200,88,7644
768300,90,7810
768400,88,7644
768500,90,7478
768600,88,7644
768700,86,7810
768800,84,7976
768900,86,8142
769000,88,7976
769100,90,8142
769200,88,7976
769300,86,7810
769400,84,7976
769500,82,8142
769600,80,7976
769700,82,7810
769800,84,7644
769900,86,7810
770000,84,7976
770100,82,8142
770200,84,8308
770300,82,8474
770400,80,8640
770500,78,8806
770600,80,8640
770700,82,8474
770800,80,8308
770900,82,8142
771000,80,8308
771100,78,8474
771200,80,8640
771300,82,8474
771400,84,8640
771500,82,8806
771600,84,8972
771700,82,9138
771800,84,9304
771900,82,9138
772000,80,8972
772100,78,9138
772200,80,9304
772300,78,9138
772400,80,8972
772500,82,9138
772600,84,9304
772700,82,9138
772800,84,8972
772900,82,8806
773000,84,8972
773100,82,8806
773200,84,8640
773300,86,8806
773400,84,8640
773500,86,8806
773600,84,8972
773700,86,8806
773800,88,8640
773900,86,8806
774000,84,8972
774100,82,9138
774200,84,9304
774300,82,9470
774400,80,9636
774500,78,9802
774600,76,9968
774700,74,10000
774800,76,9834
774900,78,9668
775000,80,9502
775100,82,9336
775200,80,9502
775300,82,9336
775400,80,9502
775500,82,9668
775600,84,9834
775700,82,10000
775800,80,9834
775900,78,10000
776000,76,9834
776100,74,10000
776200,72,9834
776300,70,10000
776400,72,9834
776500,70,10000
776600,72,9834
776700,74,9668
776800,76,9834
776900,74,9668
777000,72,9502
777100,70,9336
777200,72,9502
777300,70,9336
777400,68,9502
777500,66,9336
777600,64,9170
777700,66,9004
777800,64,8838
777900,62,8672
778000,60,8506
778100,58,8340
778200,56,8506
778300,58,8340
778400,60,8506
778500,62,8340
778600,60,8174
778700,62,8340
778800,64,8174
778900,62,8340
779000,60,8174
779100,62,8008
779200,64,8174
779300,66,8340
779400,64,8174
779500,62,8340
779600,64,8174
779700,66,8340
779800,68,8174
779900,70,8008
780000,68,7842
780100,66,7676
780200,68,7842
780300,70,7676
780400,68,7510
780500,70,7676
780600,72,7842
780700,70,8008
780800,68,7842
780900,66,8008
781000,64,8174
781100,62,8008
781200,64,8174
781300,62,8008
781400,60,7842
781500,58,8008
781600,56,8174
781700,58,8340
781800,60,8174
781900,62,8008
782000,60,7842
782100,62,7676
782200,64,7842
782300,62,7676
782400,60,7510
782500,62,7676
782600,60,7510
782700,58,7344
782800,60,7510
782900,62,7344
783000,60,7178
783100,62,7344
783200,64,7510
783300,66,7676
783400,64,7510
783500,62,7676
783600,60,7842
783700,62,7676
783800,64,7842
783900,62,8008
784000,64,8174
784100,62,8340
784200,60,8506
784300,58,8340
784400,60,8506
784500,62,8340
784600,60,8174
784700,62,8340
784800,64,8506
784900,66,8672
785000,64,8506
785100,66,8672
785200,64,8506
785300,66,8672
785400,64,8838
785500,66,9004
785600,64,8838
785700,62,9004
785800,60,8838
785900,58,9004
786000,56,8838
786100,54,9004
786200,52,8838
786300,50,9004
786400,52,8838
786500,54,9004
786600,56,8838
786700,54,9004
786800,52,9170
786900,50,9004
787000,52,9170
787100,50,9336
787200,52,9502
787300,50,9336
787400,52,9502
787500,50,9336
787600,48,9502
787700,50,9336
787800,48,9502
787900,50,9336
788000,48,9170
788100,46,9004
788200,48,9170
788300,50,9336
788400,52,9170
788500,54,9336
788600,52,9170
788700,54,9336
788800,56,9170
788900,54,9004
789000,52,9170
789100,54,9336
789200,52,9170
789300,54,9004
789400,52,9170
789500,54,9004
789600,52,9170
789700,54,9004
789800,56,8838
789900,54,9004
790000,56,9170
790100,58,9004
790200,56,9170
790300,54,9336
790400,52,9502
790500,50,9668
790600,48,9502
790700,46,9668
790800,44,9834
790900,42,10000
791000,44,10000
791100,46,10000
791200,48,9834
791300,50,10000
791400,48,9834
791500,46,10000
791600,44,9834
791700,42,10000
791800,40,10000
791900,42,9834
792000,44,9668
792100,42,9834
792200,44,10000
792300,46,10000
792400,48,10000
792500,46,10000
792600,44,9834
792700,42,10000
792800,40,9834
792900,38,9668
793000,36,9502
793100,34,9336
793200,32,9170
793300,34,9336
793400,32,9170
793500,34,9004
793600,36,9170
793700,38,9336
793800,40,9502
793900,38,9668
794000,36,9502
794100,38,9336
794200,40,9502
794300,38,9336
794400,36,9502
794500,34,9668
794600,36,9834
794700,38,10000
794800,36,9834
794900,34,10000
795000,36,9834
795100,34,9668
795200,36,9502
795300,38,9668
795400,40,9834
795500,38,10000
795600,36,9834
795700,38,10000
795800,36,10000
795900,34,9834
796000,32,10000
796100,30,9834
796200,32,9668
796300,30,9834
796400,32,9668
796500,34,9834
796600,36,9668
796700,34,9502
796800,32,9336
796900,30,9502
797000,32,9336
797100,34,9502
797200,32,9668
797300,34,9502
797400,32,9336
797500,34,9502
797600,36,9336
797700,34,9502
797800,36,9668
797900,38,9834
798000,36,10000
798100,34,10000
798200,32,10000
798300,30,10000
798400,32,10000
798500,34,10000
798600,36,9834
798700,38,10000
798800,40,9834
798900,38,9668
799000,36,9834
799100,38,9668
799200,36,9834
799300,38,9668
799400,36,9834
799500,38,10000
799600,40,9834
799700,42,9668
799800,44,9834
799900,46,9668
800000,44,9834
800100,42,9668
800200,44,9502
800300,46,9668
800400,44,9834
800500,42,10000
800600,44,9834
800700,46,10000
800800,44,10000
800900,46,9834
801000,48,10000
801100,50,10000
801200,52,9834
801300,54,10000
801400,52,9834
801500,54,10000
801600,56,9834
801700,58,9668
801800,60,9502
801900,58,9668
802000,60,9834
802100,62,9668
802200,60,9834
802300,58,9668
802400,56,9502
802500,58,9668
802600,60,9834
802700,58,10000
802800,60,9834
802900,58,10000
803000,60,9834
803100,58,10000
803200,60,9834
803300,58,9668
803400,60,9834
803500,62,9668
803600,64,9502
803700,66,9668
803800,68,9502
803900,66,9336
804000,64,9502
804100,66,9668
804200,64,9834
804300,66,9668
804400,68,9834
804500,66,10000
804600,64,9834
804700,66,10000
804800,64,10000
804900,66,10000
805000,64,10000
805100,66,10000
805200,68,9834
805300,70,10000
805400,68,9834
805500,66,10000
805600,68,9834
805700,66,10000
805800,68,9834
805900,70,10000
806000,68,9834
806100,66,10000
806200,64,9834
806300,62,9668
806400,64,9834
806500,62,10000
806600,60,10000
806700,58,10000
806800,56,9834
806900,54,10000
807000,56,10000
807100,54,9834
807200,56,9668
807300,54,9834
807400,52,10000
807500,54,10000
807600,56,9834
807700,54,9668
807800,52,9502
807900,54,9668
808000,56,9502
808100,54,9668
808200,52,9502
808300,54,9668
808400,56,9834
808500,54,9668
808600,52,9502
808700,54,9336
808800,52,9502
808900,50,9668
809000,48,9502
809100,46,9668
809200,48,9834
809300,46,9668
809400,48,9502
809500,46,9668
809600,48,9834
809700,50,9668
809800,52,9834
809900,50,9668
810000,48,9834
810100,46,9668
810200,48,9834
810300,50,9668
810400,48,9834
810500,46,10000
810600,44,10000
810700,46,10000
810800,44,9834
810900,46,9668
811000,44,9502
811100,46,9336
811200,44,9170
811300,46,9336
811400,44,9170
811500,46,9004
811600,44,9170
811700,46,9004
811800,44,8838
811900,42,8672
812000,44,8838
812100,46,9004
812200,48,9170
812300,50,9004
812400,52,9170
812500,54,9004
812600,52,9170
812700,50,9336
812800,52,9502
812900,54,9668
813000,56,9834
813100,58,10000
813200,56,9834
813300,54,9668
813400,52,9834
813500,54,10000
813600,52,10000
813700,50,9834
813800,52,10000
813900,54,10000
814000,52,10000
814100,54,10000
814200,52,10000
814300,50,9834
814400,48,10000
814500,50,10000
814600,52,9834
814700,50,10000
814800,48,9834
814900,50,10000
815000,48,10000
815100,46,10000
815200,48,10000
815300,50,10000
815400,52,9834
815500,50,10000
815600,52,9834
815700,54,10000
815800,52,9834
815900,54,9668
816000,56,9502
816100,58,9336
816200,60,9170
816300,62,9336
816400,64,9170
816500,66,9004
816600,64,9170
816700,62,9336
816800,60,9502
816900,58,9668
817000,60,9834
817100,62,9668
817200,60,9502
817300,62,9668
817400,64,9834
817500,62,10000
817600,60,10000
817700,58,10000
817800,60,10000
817900,62,9834
818000,60,9668
818100,62,9834
818200,60,9668
818300,58,9834
818400,60,10000
818500,58,9834
818600,56,9668
818700,54,9502
818800,56,9668
818900,54,9502
819000,52,9336
819100,54,9170
819200,52,9004
819300,50,8838
819400,52,8672
819500,54,8838
819600,52,9004
819700,54,9170
819800,52,9004
819900,54,9170
820000,56,9004
820100,54,9170
820200,52,9004
820300,54,9170
820400,52,9004
820500,50,9170
820600,48,9336
820700,50,9170
820800,52,9336
820900,50,9502
821000,48,9668
821100,46,9834
821200,44,10000
821300,42,9834
821400,44,10000
821500,42,9834
821600,44,9668
821700,46,9834
821800,44,9668
821900,46,9834
822000,48,9668
822100,46,9502
822200,48,9668
822300,50,9834
822400,48,9668
822500,50,9502
822600,48,9336
822700,50,9170
822800,52,9004
822900,50,8838
823000,52,8672
823100,54,8506
823200,56,8340
823300,58,8506
823400,56,8340
823500,58,8506
823600,60,8672
823700,58,8838
823800,56,9004
823900,54,9170
824000,56,9004
824100,54,8838
824200,52,8672
824300,54,8838
824400,52,9004
824500,50,9170
824600,48,9336
824700,50,9170
824800,52,9004
824900,54,9170
825000,52,9004
825100,54,9170
825200,52,9004
825300,54,8838
825400,52,8672
825500,50,8506
825600,52,8340
825700,50,8174
825800,48,8340
825900,46,8506
826000,48,8672
826100,46,8506
826200,48,8672
826300,46,8506
826400,44,8340
826500,42,8174
826600,44,8340
826700,42,8506
826800,44,8340
826900,46,8174
827000,44,8340
827100,46,8506
827200,44,8340
827300,42,8174
827400,44,8340
827500,42,8174
827600,44,8008
827700,42,8174
827800,40,8340
827900,42,8174
828000,40,8340
828100,42,8506
828200,40,8672
828300,38,8838
828400,36,8672
828500,38,8506
828600,40,8672
828700,38,8506
828800,40,8340
828900,42,8174
829000,40,8008
829100,42,7842
829200,44,7676
829300,46,7510
829400,44,7344
829500,42,7510
829600,40,7344
829700,38,7510
829800,36,7676
829900,38,7842
830000,36,8008
830100,38,7842
830200,40,7676
830300,42,7842
830400,44,8008
830500,42,8174
830600,44,8008
830700,46,7842
830800,48,8008
830900,46,8174
831000,48,8008
831100,50,7842
831200,52,8008
831300,50,7842
831400,48,8008
831500,50,8174
831600,52,8340
831700,54,8174
831800,56,8008
831900,58,7842
832000,56,7676
832100,58,7510
832200,56,7344
832300,54,7178
832400,52,7012
832500,54,6846
832600,56,7012
832700,58,6846
832800,56,7012
832900,54,7178
833000,52,7344
833100,54,7178
833200,52,7344
833300,54,7510
833400,52,7676
833500,50,7510
833600,48,7676
833700,50,7842
833800,48,7676
833900,50,7842
834000,52,8008
834100,50,7842
834200,48,8008
834300,50,7842
834400,48,8008
834500,50,8174
834600,48,8008
834700,46,7842
834800,44,7676
834900,46,7510
835000,44,7676
835100,42,7842
835200,40,7676
835300,38,7510
835400,36,7344
835500,34,7178
835600,36,7344
835700,38,7510
835800,36,7344
835900,34,7510
836000,36,7344
836100,34,7178
836200,36,7012
836300,34,7178
836400,36,7344
836500,34,7510
836600,36,7344
836700,38,7178
836800,36,7344
836900,34,7178
837000,32,7344
837100,30,7178
837200,28,7344
837300,30,7178
837400,32,7012
837500,34,7178
837600,32,7012
837700,30,6846
837800,32,7012
837900,34,7178
838000,32,7344
838100,30,7178
838200,32,7012
838300,34,7178
838400,32,7344
838500,34,7510
838600,36,7676
838700,38,7842
838800,40,7676
838900,42,7842
839000,40,8008
839100,38,7842
839200,36,7676
839300,34,7510
839400,36,7344
839500,34,7178
839600,36,7344
839700,34,7510
839800,32,7676
839900,30,7510
840000,28,7676
840100,30,7842
840200,28,7676
840300,26,7842
840400,28,8008
840500,30,7842
840600,32,7676
840700,34,7510
840800,32,7676
840900,34,7842
841000,32,8008
841100,34,8174
841200,32,8008
841300,34,8174
841400,32,8340
841500,34,8174
841600,32,8340
841700,30,8174
841800,32,8008
841900,30,8174
842000,28,8008
842100,26,8174
842200,24,8340
842300,26,8174
842400,28,8340
842500,26,8506
842600,28,8672
842700,26,8838
842800,28,9004
842900,26,9170
843000,28,9336
843100,26,9170
843200,28,9336
843300,30,9170
843400,28,9336
843500,26,9170
843600,24,9336
843700,26,9170
843800,24,9004
843900,22,9170
844000,24,9004
844100,22,8838
844200,20,9004
844300,22,8838
844400,24,9004
844500,22,8838
844600,20,8672
844700,22,8838
844800,20,9004
844900,22,8838
845000,20,8672
845100,18,8838
845200,16,9004
845300,14,8838
845400,16,8672
845500,18,8838
845600,20,8672
845700,22,8506
845800,20,8340
845900,22,8506
846000,20,8340
846100,18,8174
846200,16,8340
846300,14,8506
846400,12,8672
846500,10,8838
846600,12,9004
846700,14,9170
846800,16,9004
846900,18,8838
847000,16,9004
847100,18,8838
847200,20,8672
847300,22,8506
847400,20,8340
847500,18,8174
847600,20,8340
847700,18,8506
847800,16,8340
847900,18,8506
848000,20,8340
848100,18,8506
848200,20,8672
848300,22,8506
848400,24,8340
848500,26,8506
848600,24,8672
848700,26,8838
848800,28,8672
848900,26,8506
849000,24,8340
849100,22,8506
849200,20,8672
849300,18,8838
849400,20,8672
849500,18,8506
849600,20,8340
849700,22,8174
849800,20,8008
849900,18,8174
850000,16,8008
850100,14,7842
850200,16,7676
850300,14,7842
850400,12,7676
850500,14,7842
850600,12,8008
850700,14,8174
850800,16,8340
850900,18,8174
851000,20,8340
851100,22,8174
851200,24,8008
851300,26,7842
851400,28,7676
851500,30,7510
851600,28,7344
851700,26,7510
851800,24,7344
851900,26,7178
852000,24,7344
852100,26,7510
852200,24,7344
852300,26,7510
852400,28,7676
852500,26,7510
852600,24,7344
852700,22,7178
852800,24,7012
852900,26,7178
853000,24,7012
853100,22,6846
853200,20,6680
853300,18,6846
853400,16,7012
853500,14,7178
853600,16,7344
853700,14,7178
853800,12,7344
853900,14,7178
854000,16,7344
854100,18,7178
854200,20,7012
854300,18,7178
854400,16,7012
854500,18,6846
854600,16,6680
854700,14,6514
854800,16,6680
854900,14,6846
855000,16,6680
855100,18,6846
855200,20,6680
855300,18,6514
855400,20,6680
855500,18,6846
855600,16,6680
855700,14,6514
855800,12,6680
855900,14,6846
856000,16,7012
856100,14,6846
856200,12,6680
856300,10,6846
856400,12,7012
856500,14,6846
856600,12,7012
856700,10,7178
856800,12,7012
856900,10,7178
857000,12,7012
857100,14,6846
857200,12,6680
857300,14,6846
857400,12,6680
857500,14,6846
857600,16,7012
857700,14,7178
857800,12,7344
857900,14,7178
858000,12,7344
858100,14,7178
858200,12,7012
858300,14,6846
858400,16,7012
858500,14,7178
858600,16,7344
858700,18,7510
858800,16,7344
858900,18,7510
859000,16,7344
859100,18,7510
859200,16,7344
859300,18,7178
859400,20,7344
859500,22,7510
859600,24,7676
859700,22,7842
859800,20,7676
859900,18,7510
860000,16,7676
860100,18,7510
860200,20,7344
860300,22,7178
860400,24,7344
860500,22,7178
860600,20,7344
860700,22,7510
860800,20,7676
860900,22,7510
861000,24,7344
861100,22,7178
861200,24,7012
861300,26,7178
861400,24,7344
861500,26,7178
861600,28,7344
861700,30,7510
861800,32,7676
861900,34,7842
862000,32,7676
862100,34,7510
862200,36,7676
862300,34,7842
862400,36,7676
862500,34,7842
862600,36,7676
862700,38,7510
862800,40,7676
862900,42,7510
863000,40,7344
863100,38,7178
863200,40,7344
863300,42,7510
863400,44,7676
863500,46,7510
863600,48,7676
863700,46,7510
863800,44,7344
863900,46,7510
864000,48,7676
864100,46,7510
864200,44,7676
864300,46,7842
864400,48,8008
864500,46,7842
864600,44,8008
864700,46,8174
864800,48,8008
864900,50,8174
865000,48,8008
865100,50,7842
865200,48,7676
865300,50,7510
865400,52,7676
865500,50,7510
865600,52,7676
865700,54,7842
865800,52,8008
865900,50,8174
866000,48,8340
866100,50,8506
866200,52,8340
866300,50,8174
866400,52,8008
866500,50,8174
866600,52,8008
866700,54,7842
866800,52,8008
866900,54,8174
867000,56,8008
867100,58,8174
867200,56,8008
867300,58,8174
867400,56,8340
867500,58,8506
867600,56,8340
867700,54,8506
867800,56,8672
867900,58,8506
868000,56,8340
868100,54,8174
868200,52,8340
868300,54,8174
868400,56,8340
868500,58,8506
868600,56,8672
868700,54,8838
868800,52,9004
868900,54,9170
869000,56,9336
869100,58,9170
869200,60,9336
869300,58,9170
869400,56,9004
869500,54,8838
869600,52,9004
869700,54,9170
869800,52,9004
869900,54,9170
870000,56,9336
870100,54,9170
870200,52,9004
870300,50,8838
870400,48,9004
870500,50,8838
870600,48,8672
870700,50,8506
870800,52,8340
870900,54,8506
871000,56,8340
871100,54,8174
871200,56,8008
871300,58,8174
871400,60,8340
871500,58,8506
871600,56,8340
871700,58,8506
871800,60,8672
871900,62,8506
872000,60,8340
872100,62,8174
872200,64,8340
872300,62,8506
872400,64,8672
872500,62,8838
872600,60,8672
872700,62,8838
872800,60,8672
872900,62,8838
873000,64,8672
873100,66,8506
873200,68,8340
873300,66,8174
873400,68,8008
873500,70,7842
873600,72,7676
873700,70,7510
873800,68,7344
873900,70,7510
874000,72,7344
874100,70,7510
874200,68,7676
874300,66,7510
874400,68,7676
