time,choke,GL
799300,68,0
799400,68,0
799500,68,0
799600,70,0
799700,70,0
799800,70,0
799900,70,0
800000,70,0
800100,70,0
800200,70,0
800300,70,0
800400,70,0
800500,70,0
800600,68,0
800700,66,0
800800,66,0
800900,66,0
801000,68,0
801100,68,0
801200,66,0
801300,64,0
801400,64,0
801500,64,0
801600,64,0
801700,66,0
801800,66,0
801900,66,0
802000,66,0
802100,64,0
802200,64,0
802300,62,0
802400,64,0
802500,66,0
802600,66,0
802700,68,0
802800,66,0
802900,66,0
803000,68,0
803100,68,0
803200,70,0
803300,70,0
803400,70,0
803500,68,0
803600,68,0
803700,68,0
803800,66,0
803900,66,0
804000,68,0
804100,68,0
804200,68,0
804300,66,0
804400,64,0
804500,66,0
804600,66,0
804700,66,0
804800,68,0
804900,66,0
805000,66,0
805100,66,0
805200,64,0
805300,64,0
805400,64,0
805500,66,0
805600,68,0
805700,66,0
805800,66,0
805900,68,0
806000,68,0
806100,66,0
806200,68,0
806300,66,0
806400,66,0
806500,64,0
806600,64,0
806700,66,0
806800,64,0
806900,66,0
807000,64,0
807100,64,0
807200,64,0
807300,62,0
807400,62,0
807500,60,0
807600,60,0
807700,60,0
807800,58,0
807900,58,0
808000,56,0
808100,56,0
808200,58,0
808300,56,0
808400,56,0
808500,56,0
808600,56,0
808700,58,0
808800,58,0
808900,58,0
809000,58,0
809100,56,0
809200,56,0
809300,58,0
809400,58,0
809500,60,0
809600,60,0
809700,60,0
809800,60,0
809900,62,0
810000,62,0
810100,64,0
810200,64,0
810300,64,0
810400,66,0
810500,66,0
810600,66,0
810700,66,0
810800,64,0
810900,64,0
811000,64,0
811100,66,0
811200,66,0
811300,64,0
811400,62,0
811500,62,0
811600,60,0
811700,62,0
811800,64,0
811900,64,0
812000,64,0
812100,66,0
812200,66,0
812300,66,0
812400,66,0
812500,64,0
812600,64,0
812700,62,0
812800,62,0
812900,62,0
813000,64,0
813100,64,0
813200,62,0
813300,62,0
813400,62,0
813500,62,0
813600,60,0
813700,60,0
813800,60,0
813900,62,0
814000,62,0
814100,62,0
814200,62,0
814300,64,0
814400,64,0
814500,64,0
814600,64,0
814700,66,0
814800,64,0
814900,64,0
815000,62,0
815100,62,0
815200,62,0
815300,62,0
815400,64,0
815500,62,0
815600,60,0
815700,60,0
815800,60,0
815900,58,0
816000,60,0
816100,60,0
816200,60,0
816300,60,0
816400,58,0
816500,58,0
816600,60,0
816700,62,0
816800,64,0
816900,64,0
817000,66,0
817100,64,0
817200,64,0
817300,66,0
817400,66,0
817500,66,0
817600,68,0
817700,68,0
817800,68,0
817900,68,0
818000,66,0
818100,66,0
818200,66,0
818300,68,0
818400,68,0
818500,70,0
818600,70,0
818700,68,0
818800,68,0
818900,68,0
819000,66,0
819100,66,0
819200,66,0
819300,66,0
819400,68,0
819500,68,0
819600,68,0
819700,68,0
819800,66,0
819900,66,0
820000,66,0
820100,64,0
820200,64,0
820300,66,0
820400,66,0
820500,66,0
820600,66,0
820700,64,0
820800,66,0
820900,66,0
821000,66,0
821100,66,0
821200,64,0
821300,64,0
821400,66,0
821500,68,0
821600,68,0
821700,68,0
821800,68,0
821900,70,0
822000,70,0
822100,70,0
822200,70,0
822300,70,0
822400,70,0
822500,68,0
822600,68,0
822700,68,0
822800,66,0
822900,66,0
823000,66,0
823100,68,0
823200,68,0
823300,66,0
823400,66,0
823500,64,0
823600,64,0
823700,64,0
823800,64,0
823900,66,0
824000,66,0
824100,66,0
824200,66,0
824300,68,0
824400,68,0
824500,70,0
824600,70,0
824700,68,0
824800,68,0
824900,68,0
825000,68,0
825100,70,0
825200,70,0
825300,68,0
825400,68,0
825500,68,0
825600,66,0
825700,68,0
825800,68,0
825900,68,0
826000,66,0
826100,66,0
826200,64,0
826300,64,0
826400,64,0
826500,64,0
826600,62,0
826700,64,0
826800,64,0
826900,64,0
827000,64,0
827100,62,0
827200,62,0
827300,62,0
827400,60,0
827500,60,0
827600,60,0
827700,60,0
827800,62,0
827900,62,0
828000,64,0
828100,64,0
828200,64,0
828300,64,0
828400,66,0
828500,66,0
828600,64,0
828700,64,0
828800,62,0
828900,62,0
829000,62,0
829100,64,0
829200,62,0
829300,62,0
829400,62,0
829500,62,0
829600,60,0
829700,60,0
829800,62,0
829900,62,0
830000,62,0
830100,62,0
830200,64,0
830300,64,0
830400,66,0
830500,66,0
830600,68,0
830700,70,0
830800,70,0
830900,68,0
831000,66,0
831100,64,0
831200,64,0
831300,62,0
831400,64,0
831500,64,0
831600,66,0
831700,68,0
831800,68,0
831900,68,0
832000,68,0
832100,66,0
832200,66,0
832300,66,0
832400,66,0
832500,68,0
832600,68,0
832700,68,0
832800,70,0
832900,70,0
833000,68,0
833100,66,0
833200,66,0
833300,64,0
833400,64,0
833500,64,0
833600,64,0
833700,66,0
833800,66,0
833900,66,0
834000,66,0
834100,68,0
834200,68,0
834300,68,0
834400,68,0
834500,70,0
834600,70,0
834700,70,0
834800,70,0
834900,70,0
835000,68,0
835100,68,0
835200,66,0
835300,66,0
835400,66,0
835500,64,0
835600,64,0
835700,64,0
835800,64,0
835900,62,0
836000,62,0
836100,62,0
836200,64,0
836300,64,0
836400,66,0
836500,66,0
836600,66,0
836700,66,0
836800,64,0
836900,66,0
837000,66,0
837100,64,0
837200,64,0
837300,64,0
837400,62,0
837500,62,0
837600,62,0
837700,60,0
837800,60,0
837900,62,0
838000,62,0
838100,62,0
838200,62,0
838300,64,0
838400,62,0
838500,62,0
838600,62,0
838700,62,0
838800,64,0
838900,64,0
839000,64,0
839100,66,0
839200,66,0
839300,68,0
839400,68,0
839500,68,0
839600,70,0
839700,70,0
839800,68,0
839900,68,0
840000,68,0
840100,70,0
840200,70,0
840300,70,0
840400,70,0
840500,70,0
840600,70,0
840700,68,0
840800,66,0
840900,66,0
841000,68,0
841100,68,0
841200,68,0
841300,70,0
841400,70,0
841500,70,0
841600,70,0
841700,70,0
841800,70,0
841900,70,0
842000,70,0
842100,68,0
842200,68,0
842300,70,0
842400,70,0
842500,70,0
842600,70,0
842700,70,0
842800,68,0
842900,68,0
843000,68,0
843100,66,0
843200,66,0
843300,66,0
843400,68,0
843500,68,0
843600,68,0
843700,66,0
843800,66,0
843900,66,0
844000,68,0
844100,68,0
844200,70,0
844300,70,0
844400,70,0
844500,70,0
844600,70,0
844700,70,0
844800,68,0
844900,68,0
845000,66,0
845100,64,0
845200,64,0
845300,64,0
845400,62,0
845500,62,0
845600,62,0
845700,64,0
845800,62,0
845900,62,0
846000,62,0
846100,62,0
846200,64,0
846300,64,0
846400,64,0
846500,66,0
846600,66,0
846700,66,0
846800,68,0
846900,68,0
847000,68,0
847100,68,0
847200,70,0
847300,70,0
847400,70,0
847500,70,0
847600,70,0
847700,68,0
847800,66,0
847900,66,0
848000,64,0
848100,62,0
848200,62,0
848300,60,0
848400,58,0
848500,60,0
848600,60,0
848700,60,0
848800,62,0
848900,62,0
849000,60,0
849100,58,0
849200,58,0
849300,58,0
849400,60,0
849500,60,0
849600,62,0
849700,62,0
849800,62,0
849900,60,0
850000,60,0
850100,60,0
850200,60,0
850300,62,0
850400,62,0
850500,60,0
850600,60,0
850700,62,0
850800,62,0
850900,62,0
851000,62,0
851100,60,0
851200,62,0
851300,62,0
851400,62,0
851500,62,0
851600,64,0
851700,64,0
851800,64,0
851900,64,0
852000,62,0
852100,62,0
852200,62,0
852300,62,0
852400,64,0
852500,64,0
852600,62,0
852700,62,0
852800,64,0
852900,64,0
853000,64,0
853100,66,0
853200,66,0
853300,66,0
853400,68,0
853500,68,0
853600,66,0
853700,64,0
853800,64,0
853900,64,0
854000,64,0
854100,66,0
854200,66,0
854300,66,0
854400,68,0
854500,66,0
854600,68,0
854700,68,0
854800,68,0
854900,68,0
855000,66,0
855100,66,0
855200,66,0
855300,68,0
855400,68,0
855500,66,0
855600,64,0
855700,66,0
855800,66,0
855900,66,0
856000,66,0
856100,64,0
856200,64,0
856300,64,0
856400,64,0
856500,62,0
856600,62,0
856700,60,0
856800,60,0
856900,60,0
857000,60,0
857100,58,0
857200,58,0
857300,58,0
857400,58,0
857500,56,0
857600,56,0
857700,56,0
857800,56,0
857900,58,0
858000,58,0
858100,56,0
858200,56,0
858300,56,0
858400,56,0
858500,58,0
858600,58,0
858700,56,0
858800,56,0
858900,54,0
859000,54,0
859100,54,0
859200,54,0
859300,56,0
859400,56,0
859500,56,0
859600,56,0
859700,54,0
859800,54,0
859900,54,0
860000,54,0
860100,52,0
860200,50,0
860300,50,0
860400,50,0
860500,48,0
860600,46,0
860700,48,0
860800,50,0
860900,50,0
861000,50,0
861100,50,0
861200,48,0
861300,48,0
861400,48,0
861500,50,0
861600,50,0
861700,50,0
861800,48,0
861900,48,0
862000,48,0
862100,50,0
862200,50,0
862300,52,0
862400,52,0
862500,50,0
862600,52,0
862700,54,0
862800,54,0
862900,56,0
863000,54,0
863100,52,0
863200,52,0
863300,52,0
863400,52,0
863500,54,0
863600,54,0
863700,54,0
863800,54,0
863900,52,0
864000,52,0
864100,52,0
864200,52,0
864300,50,0
864400,50,0
864500,50,0
864600,52,0
864700,52,0
864800,52,0
864900,50,0
865000,50,0
865100,50,0
865200,50,0
865300,52,0
865400,50,0
865500,50,0
865600,50,0
865700,50,0
865800,48,0
865900,48,0
866000,48,0
866100,48,0
866200,46,0
866300,46,0
866400,44,0
866500,44,0
866600,44,0
866700,46,0
866800,48,0
866900,48,0
867000,48,0
867100,46,0
867200,46,0
867300,46,0
867400,48,0
867500,48,0
867600,48,0
867700,48,0
867800,50,0
867900,48,0
868000,48,0
868100,46,0
868200,46,0
868300,46,0
868400,46,0
868500,44,0
868600,44,0
868700,44,0
868800,44,0
868900,42,0
869000,42,0
869100,42,0
869200,42,0
869300,40,0
869400,40,0
869500,38,0
869600,38,0
869700,40,0
869800,38,0
869900,38,0
870000,38,0
870100,38,0
870200,36,0
870300,34,0
870400,34,0
870500,34,0
870600,32,0
870700,32,0
870800,34,0
870900,36,0
871000,36,0
871100,36,0
871200,36,0
871300,34,0
871400,34,0
871500,36,0
871600,36,0
871700,36,0
871800,38,0
871900,38,0
872000,40,0
872100,40,0
872200,40,0
872300,42,0
872400,42,0
872500,42,0
872600,42,0
872700,40,0
872800,40,0
872900,42,0
873000,42,0
873100,42,0
873200,42,0
873300,44,0
873400,44,0
873500,46,0
873600,46,0
873700,46,0
873800,46,0
873900,48,0
874000,46,0
874100,46,0
874200,46,0
874300,48,0
874400,46,0
874500,44,0
874600,44,0
874700,44,0
874800,46,0
874900,46,0
875000,46,0
875100,48,0
875200,48,0
875300,48,0
875400,50,0
875500,52,0
875600,52,0
875700,52,0
875800,50,0
875900,52,0
876000,52,0
876100,50,0
876200,52,0
876300,54,0
876400,54,0
876500,54,0
876600,54,0
876700,52,0
876800,52,0
876900,52,0
877000,50,0
877100,50,0
877200,50,0
877300,50,0
877400,48,0
877500,48,0
877600,50,0
877700,50,0
877800,50,0
877900,52,0
878000,52,0
878100,52,0
878200,52,0
878300,50,0
878400,50,0
878500,48,0
878600,50,0
878700,52,0
878800,52,0
878900,54,0
879000,52,0
879100,50,0
879200,50,0
879300,48,0
879400,48,0
879500,48,0
879600,48,0
879700,50,0
879800,48,0
879900,46,0
880000,46,0
880100,48,0
880200,46,0
880300,46,0
880400,46,0
880500,44,0
880600,44,0
880700,44,0
880800,44,0
880900,42,0
881000,42,0
881100,42,0
881200,44,0
881300,44,0
881400,44,0
881500,42,0
881600,42,0
881700,42,0
881800,44,0
881900,44,0
882000,44,0
882100,44,0
882200,46,0
882300,46,0
882400,48,0
882500,48,0
882600,48,0
882700,48,0
882800,50,0
882900,50,0
883000,50,0
883100,50,0
883200,48,0
883300,48,0
883400,48,0
883500,48,0
883600,46,0
883700,46,0
883800,44,0
883900,44,0
884000,46,0
884100,44,0
884200,44,0
884300,44,0
884400,44,0
884500,42,0
884600,42,0
884700,40,0
884800,42,0
884900,42,0
885000,44,0
885100,46,0
885200,46,0
885300,46,0
885400,46,0
885500,48,0
885600,48,0
885700,48,0
885800,48,0
885900,50,0
886000,50,0
886100,50,0
886200,50,0
886300,48,0
886400,50,0
886500,48,0
886600,48,0
886700,50,0
886800,50,0
886900,52,0
887000,52,0
887100,52,0
887200,54,0
887300,54,0
887400,52,0
887500,52,0
887600,52,0
887700,52,0
887800,50,0
887900,50,0
888000,50,0
888100,50,0
888200,48,0
888300,48,0
888400,50,0
888500,50,0
888600,48,0
888700,48,0
888800,48,0
888900,46,0
889000,46,0
889100,44,0
889200,44,0
889300,44,0
889400,44,0
889500,46,0
889600,46,0
889700,48,0
889800,48,0
889900,50,0
890000,50,0
890100,50,0
890200,52,0
890300,50,0
890400,50,0
890500,50,0
890600,50,0
890700,52,0
890800,52,0
890900,52,0
891000,52,0
891100,54,0
891200,54,0
891300,54,0
891400,56,0
891500,56,0
891600,58,0
891700,58,0
891800,58,0
891900,58,0
892000,60,0
892100,58,0
892200,60,0
892300,60,0
892400,60,0
892500,60,0
892600,58,0
892700,58,0
892800,60,0
892900,58,0
893000,58,0
893100,58,0
893200,56,0
893300,56,0
893400,56,0
893500,56,0
893600,58,0
893700,58,0
893800,56,0
893900,56,0
894000,56,0
894100,56,0
894200,54,0
894300,52,0
894400,52,0
894500,50,0
894600,50,0
894700,52,0
894800,52,0
894900,50,0
895000,50,0
895100,48,0
895200,48,0
895300,48,0
895400,50,0
895500,52,0
895600,52,0
895700,52,0
895800,54,0
895900,52,0
896000,50,0
896100,50,0
896200,48,0
896300,48,0
896400,46,0
896500,44,0
896600,42,0
896700,42,0
896800,40,0
896900,38,0
897000,40,0
897100,42,0
897200,42,0
897300,44,0
897400,46,0
897500,46,0
897600,46,0
897700,48,0
897800,48,0
897900,50,0
898000,48,0
898100,48,0
898200,46,0
898300,48,0
898400,48,0
898500,48,0
898600,48,0
898700,46,0
898800,44,0
898900,44,0
899000,46,0
899100,44,0
899200,44,0
899300,44,0
899400,46,0
899500,48,0
899600,48,0
899700,50,0
899800,50,0
899900,48,0
900000,48,0
900100,48,0
900200,48,0
900300,46,0
900400,46,0
900500,46,0
900600,48,0
900700,48,0
900800,48,0
900900,48,0
901000,46,0
901100,46,0
901200,48,0
901300,46,0
901400,46,0
901500,48,0
901600,48,0
901700,48,0
901800,48,0
901900,46,0
902000,46,0
902100,44,0
902200,44,0
902300,46,0
902400,46,0
902500,46,0
902600,46,0
902700,44,0
902800,42,0
902900,42,0
903000,42,0
903100,44,0
903200,46,0
903300,46,0
903400,46,0
903500,48,0
903600,48,0
903700,48,0
903800,50,0
903900,48,0
904000,50,0
904100,50,0
904200,50,0
904300,48,0
904400,50,0
904500,50,0
904600,52,0
904700,52,0
904800,52,0
904900,52,0
905000,50,0
905100,50,0
905200,52,0
905300,52,0
905400,52,0
905500,54,0
905600,54,0
905700,54,0
905800,54,0
905900,56,0
906000,56,0
906100,54,0
906200,56,0
906300,56,0
906400,56,0
906500,56,0
906600,58,0
906700,58,0
906800,60,0
906900,60,0
907000,60,0
907100,60,0
907200,58,0
907300,58,0
907400,60,0
907500,60,0
907600,58,0
907700,58,0
907800,58,0
907900,58,0
908000,56,0
908100,56,0
908200,56,0
908300,56,0
908400,58,0
908500,58,0
908600,58,0
908700,58,0
908800,60,0
908900,60,0
909000,58,0
909100,58,0
909200,58,0
909300,58,0
909400,60,0
909500,60,0
909600,60,0
909700,60,0
909800,58,0
909900,58,0
910000,58,0
910100,58,0
910200,56,0
910300,56,0
910400,56,0
910500,58,0
910600,58,0
910700,58,0
910800,60,0
910900,60,0
911000,62,0
911100,62,0
911200,62,0
911300,60,0
911400,60,0
911500,58,0
911600,60,0
911700,58,0
911800,58,0
911900,58,0
912000,58,0
912100,56,0
912200,56,0
912300,56,0
912400,56,0
912500,54,0
912600,54,0
912700,54,0
912800,54,0
912900,52,0
913000,54,0
913100,54,0
913200,54,0
913300,56,0
913400,58,0
913500,58,0
913600,58,0
913700,58,0
913800,56,0
913900,58,0
914000,58,0
914100,58,0
914200,60,0
914300,60,0
914400,60,0
914500,58,0
914600,58,0
914700,56,0
914800,54,0
914900,54,0
915000,52,0
915100,52,0
915200,54,0
915300,54,0
915400,54,0
915500,56,0
915600,56,0
915700,56,0
915800,54,0
915900,54,0
916000,54,0
916100,54,0
916200,52,0
916300,54,0
916400,54,0
916500,54,0
916600,56,0
916700,56,0
916800,54,0
916900,54,0
917000,52,0
917100,52,0
917200,54,0
917300,54,0
917400,54,0
917500,54,0
917600,56,0
917700,56,0
917800,58,0
917900,60,0
918000,60,0
918100,58,0
918200,58,0
918300,58,0
918400,60,0
918500,60,0
918600,62,0
918700,62,0
918800,62,0
918900,64,0
919000,64,0
919100,64,0
919200,66,0
919300,66,0
919400,66,0
919500,66,0
919600,64,0
919700,64,0
919800,66,0
919900,66,0
920000,68,0
920100,68,0
920200,68,0
920300,70,0
920400,70,0
920500,70,0
920600,68,0
920700,70,0
920800,70,0
920900,70,0
921000,70,0
921100,68,0
921200,68,0
921300,68,0
921400,68,0
921500,70,0
921600,70,0
921700,70,0
921800,70,0
921900,68,0
922000,68,0
922100,70,0
922200,70,0
922300,70,0
922400,70,0
922500,70,0
922600,70,0
922700,70,0
922800,70,0
922900,70,0
923000,70,0
923100,70,0
923200,70,0
923300,70,0
923400,70,0
923500,70,0
923600,70,0
923700,70,0
923800,70,0
923900,70,0
924000,70,0
924100,68,0
924200,68,0
924300,68,0
924400,68,0
924500,70,0
924600,70,0
924700,70,0
924800,70,0
924900,70,0
925000,70,0
925100,70,0
925200,70,0
925300,68,0
925400,68,0
925500,70,0
925600,70,0
925700,70,0
925800,68,0
925900,68,0
926000,68,0
926100,68,0
926200,70,0
926300,70,0
926400,70,0
926500,68,0
926600,68,0
926700,68,0
926800,68,0
926900,66,0
927000,66,0
927100,68,0
927200,68,0
927300,70,0
927400,68,0
927500,68,0
927600,66,0
927700,66,0
927800,64,0
927900,64,0
928000,64,0
928100,66,0
928200,66,0
928300,68,0
928400,68,0
928500,68,0
928600,68,0
928700,70,0
928800,70,0
928900,70,0
929000,70,0
929100,68,0
929200,68,0
929300,68,0
929400,66,0
929500,66,0
929600,64,0
929700,64,0
929800,66,0
929900,66,0
930000,64,0
930100,66,0
930200,66,0
930300,66,0
930400,66,0
930500,68,0
930600,68,0
930700,68,0
930800,66,0
930900,66,0
931000,66,0
931100,66,0
931200,68,0
931300,68,0
931400,70,0
931500,70,0
931600,70,0
931700,70,0
931800,70,0
931900,68,0
932000,68,0
932100,68,0
932200,68,0
932300,66,0
932400,66,0
932500,66,0
932600,64,0
932700,64,0
932800,64,0
932900,64,0
933000,66,0
933100,68,0
933200,66,0
933300,66,0
933400,66,0
933500,66,0
933600,68,0
933700,66,0
933800,66,0
933900,66,0
934000,64,0
934100,62,0
934200,62,0
934300,62,0
934400,60,0
934500,60,0
934600,60,0
934700,60,0
934800,58,0
934900,58,0
935000,58,0
935100,58,0
935200,56,0
935300,56,0
935400,56,0
935500,56,0
935600,54,0
935700,54,0
935800,54,0
935900,52,0
936000,52,0
936100,52,0
936200,54,0
936300,56,0
936400,56,0
936500,56,0
936600,56,0
936700,54,0
936800,54,0
936900,54,0
937000,52,0
937100,52,0
937200,52,0
937300,54,0
937400,54,0
937500,56,0
937600,56,0
937700,56,0
937800,54,0
937900,56,0
938000,56,0
938100,56,0
938200,56,0
938300,58,0
938400,58,0
938500,56,0
938600,56,0
938700,56,0
938800,56,0
938900,58,0
939000,58,0
939100,58,0
939200,60,0
939300,60,0
939400,62,0
939500,62,0
939600,62,0
939700,60,0
939800,60,0
939900,60,0
940000,60,0
940100,58,0
940200,58,0
940300,58,0
940400,56,0
940500,54,0
940600,54,0
940700,54,0
940800,54,0
940900,52,0
941000,52,0
941100,50,0
941200,48,0
941300,50,0
941400,50,0
941500,50,0
941600,48,0
941700,48,0
941800,48,0
941900,50,0
942000,50,0
942100,50,0
942200,48,0
942300,48,0
942400,48,0
942500,50,0
942600,50,0
942700,52,0
942800,52,0
942900,54,0
943000,54,0
943100,54,0
943200,54,0
943300,56,0
943400,56,0
943500,54,0
943600,52,0
943700,52,0
943800,52,0
943900,54,0
944000,52,0
944100,52,0
944200,52,0
944300,54,0
944400,54,0
944500,52,0
944600,52,0
944700,52,0
944800,54,0
944900,54,0
945000,52,0
945100,52,0
945200,52,0
945300,52,0
945400,50,0
945500,50,0
945600,50,0
945700,50,0
945800,48,0
945900,46,0
946000,46,0
946100,46,0
946200,48,0
946300,50,0
946400,50,0
946500,52,0
946600,52,0
946700,52,0
946800,50,0
946900,50,0
947000,48,0
947100,48,0
947200,50,0
947300,50,0
947400,50,0
947500,52,0
947600,52,0
947700,54,0
947800,56,0
947900,56,0
948000,56,0
948100,58,0
948200,58,0
948300,58,0
948400,58,0
948500,60,0
948600,60,0
948700,60,0
948800,62,0
948900,62,0
949000,62,0
949100,60,0
949200,62,0
949300,62,0
949400,62,0
949500,62,0
949600,60,0
949700,60,0
949800,62,0
949900,62,0
950000,62,0
950100,62,0
950200,64,0
950300,64,0
950400,62,0
950500,62,0
950600,60,0
950700,60,0
950800,58,0
950900,58,0
951000,58,0
951100,60,0
951200,58,0
951300,60,0
951400,58,0
951500,58,0
951600,58,0
951700,58,0
951800,56,0
951900,56,0
952000,56,0
952100,54,0
952200,54,0
952300,52,0
952400,52,0
952500,52,0
952600,54,0
952700,54,0
952800,52,0
952900,52,0
953000,54,0
953100,52,0
953200,52,0
953300,52,0
953400,50,0
953500,50,0
953600,50,0
953700,50,0
953800,48,0
953900,48,0
954000,48,0
954100,48,0
954200,46,0
954300,48,0
954400,48,0
954500,46,0
954600,46,0
954700,48,0
954800,48,0
954900,46,0
955000,46,0
955100,46,0
955200,46,0
955300,44,0
955400,44,0
955500,42,0
955600,42,0
955700,44,0
955800,44,0
955900,44,0
956000,44,0
956100,46,0
956200,46,0
956300,46,0
956400,48,0
956500,50,0
956600,50,0
956700,50,0
956800,50,0
956900,48,0
957000,48,0
957100,46,0
957200,46,0
957300,46,0
957400,46,0
957500,48,0
957600,46,0
957700,44,0
957800,44,0
957900,44,0
958000,46,0
958100,46,0
958200,46,0
958300,46,0
958400,48,0
958500,48,0
958600,48,0
958700,50,0
958800,50,0
958900,50,0
959000,50,0
959100,52,0
959200,52,0
959300,54,0
959400,54,0
959500,54,0
959600,54,0
959700,56,0
959800,56,0
959900,56,0
960000,56,0
960100,54,0
960200,54,0
960300,54,0
960400,54,0
960500,56,0
960600,58,0
960700,58,0
960800,60,0
960900,58,0
961000,58,0
961100,58,0
961200,58,0
961300,60,0
961400,60,0
961500,60,0
961600,62,0
961700,62,0
961800,62,0
961900,62,0
962000,64,0
962100,64,0
962200,62,0
962300,60,0
962400,60,0
962500,60,0
962600,60,0
962700,62,0
962800,62,0
962900,62,0
963000,62,0
963100,64,0
963200,64,0
963300,66,0
963400,66,0
963500,66,0
963600,68,0
963700,70,0
963800,70,0
963900,70,0
964000,70,0
964100,70,0
964200,70,0
964300,68,0
964400,68,0
964500,70,0
964600,70,0
964700,70,0
964800,70,0
964900,70,0
965000,70,0
965100,70,0
965200,70,0
965300,70,0
965400,70,0
965500,68,0
965600,68,0
965700,68,0
965800,68,0
965900,66,0
966000,66,0
966100,66,0
966200,66,0
966300,68,0
966400,68,0
966500,70,0
966600,70,0
966700,70,0
966800,70,0
966900,70,0
967000,70,0
967100,70,0
967200,70,0
967300,70,0
967400,68,0
967500,68,0
967600,68,0
967700,68,0
967800,66,0
967900,68,0
968000,68,0
968100,70,0
968200,70,0
968300,70,0
968400,68,0
968500,68,0
968600,68,0
968700,66,0
968800,64,0
968900,64,0
969000,64,0
969100,66,0
969200,68,0
969300,68,0
969400,70,0
969500,70,0
969600,68,0
969700,68,0
969800,66,0
969900,64,0
970000,66,0
970100,66,0
970200,66,0
970300,68,0
970400,66,0
970500,66,0
970600,66,0
970700,68,0
970800,68,0
970900,68,0
971000,68,0
971100,66,0
971200,66,0
971300,66,0
971400,64,0
971500,64,0
971600,64,0
971700,64,0
971800,66,0
971900,66,0
972000,66,0
972100,66,0
972200,68,0
972300,68,0
972400,68,0
972500,66,0
972600,64,0
972700,64,0
972800,64,0
972900,64,0
973000,66,0
973100,66,0
973200,64,0
973300,64,0
973400,64,0
973500,66,0
973600,66,0
973700,68,0
973800,68,0
973900,66,0
974000,66,0
974100,66,0
974200,66,0
974300,64,0
974400,64,0
974500,66,0
974600,66,0
974700,66,0
974800,66,0
974900,68,0
975000,68,0
975100,68,0
975200,68,0
975300,70,0
975400,70,0
975500,70,0
975600,70,0
975700,70,0
975800,70,0
975900,70,0
976000,68,0
976100,68,0
976200,68,0
976300,68,0
976400,66,0
976500,66,0
976600,68,0
976700,68,0
976800,68,0
976900,70,0
977000,70,0
977100,70,0
977200,70,0
977300,70,0
977400,70,0
977500,70,0
977600,70,0
977700,68,0
977800,68,0
977900,68,0
978000,68,0
978100,66,0
978200,66,0
978300,66,0
978400,68,0
978500,68,0
978600,68,0
978700,70,0
978800,68,0
978900,68,0
979000,66,0
979100,66,0
979200,66,0
979300,66,0
979400,64,0
979500,64,0
979600,62,0
979700,62,0
979800,62,0
979900,62,0
980000,64,0
980100,64,0
980200,64,0
980300,64,0
980400,66,0
980500,66,0
980600,68,0
980700,68,0
980800,70,0
980900,70,0
981000,70,0
981100,70,0
981200,68,0
981300,70,0
981400,70,0
981500,70,0
981600,70,0
981700,68,0
981800,68,0
981900,68,0
982000,68,0
982100,70,0
982200,70,0
982300,70,0
982400,68,0
982500,66,0
982600,64,0
982700,64,0
982800,64,0
982900,64,0
983000,62,0
983100,62,0
983200,62,0
983300,60,0
983400,60,0
983500,60,0
983600,62,0
983700,62,0
983800,62,0
983900,64,0
984000,64,0
984100,64,0
984200,64,0
984300,66,0
984400,66,0
984500,66,0
984600,66,0
984700,64,0
984800,64,0
984900,62,0
985000,60,0
985100,60,0
985200,60,0
985300,60,0
985400,58,0
985500,58,0
985600,58,0
985700,60,0
985800,60,0
985900,58,0
986000,58,0
986100,58,0
986200,58,0
986300,56,0
986400,58,0
986500,58,0
986600,58,0
986700,58,0
986800,60,0
986900,60,0
987000,60,0
987100,62,0
987200,62,0
987300,62,0
987400,62,0
987500,60,0
987600,60,0
987700,60,0
987800,60,0
987900,58,0
988000,58,0
988100,58,0
988200,60,0
988300,60,0
988400,60,0
988500,58,0
988600,58,0
988700,56,0
988800,56,0
988900,56,0
989000,56,0
989100,54,0
989200,56,0
989300,56,0
989400,54,0
989500,54,0
989600,54,0
989700,52,0
989800,50,0
989900,48,0
990000,48,0
990100,46,0
990200,46,0
990300,46,0
990400,46,0
990500,48,0
990600,48,0
990700,50,0
990800,50,0
990900,50,0
991000,50,0
991100,48,0
991200,48,0
991300,48,0
991400,46,0
991500,46,0
991600,46,0
991700,48,0
991800,48,0
991900,48,0
992000,48,0
992100,50,0
992200,50,0
992300,52,0
992400,54,0
992500,54,0
992600,54,0
992700,54,0
992800,52,0
992900,52,0
993000,52,0
993100,54,0
993200,54,0
993300,54,0
993400,54,0
993500,56,0
993600,58,0
993700,58,0
993800,58,0
993900,60,0
994000,60,0
994100,60,0
994200,60,0
994300,58,0
994400,58,0
994500,58,0
994600,56,0
994700,56,0
994800,56,0
994900,54,0
995000,54,0
995100,54,0
995200,54,0
995300,56,0
995400,56,0
995500,56,0
995600,58,0
995700,58,0
995800,58,0
995900,58,0
996000,60,0
996100,58,0
996200,56,0
996300,54,0
996400,54,0
996500,54,0
996600,54,0
996700,52,0
996800,52,0
996900,52,0
997000,52,0
997100,54,0
997200,54,0
997300,56,0
997400,56,0
997500,56,0
997600,56,0
997700,58,0
997800,58,0
997900,58,0
998000,56,0
998100,56,0
998200,56,0
998300,58,0
998400,56,0
998500,56,0
998600,56,0
998700,56,0
998800,54,0
998900,52,0
999000,52,0
