time,choke,GL
20120,78,0
20130,78,0
20140,78,0
20150,78,0
20160,78,0
20170,78,0
20180,78,0
20190,78,0
20200,78,0
20210,78,0
20220,78,0
20230,78,0
20240,78,0
20250,78,0
20260,78,0
20270,78,0
20280,78,0
20290,78,0
20300,78,0
20310,78,0
20320,78,0
20330,78,0
20340,78,0
20350,78,0
20360,78,0
20370,78,0
20380,78,0
20390,78,0
20400,78,0
20410,78,0
20420,78,0
20430,78,0
20440,78,0
20450,78,0
20460,78,0
20470,78,0
20480,78,0
20490,78,0
20500,78,0
20510,78,0
20520,78,0
20530,78,0
20540,78,0
20550,78,0
20560,78,0
20570,78,0
20580,78,0
20590,78,0
20600,78,0
20610,78,0
20620,78,0
20630,78,0
20640,78,0
20650,78,0
20660,78,0
20670,78,0
20680,78,0
20690,78,0
20700,78,0
20710,78,0
20720,78,0
20730,78,0
20740,80,0
20750,80,0
20760,80,0
20770,80,0
20780,80,0
20790,80,0
20800,80,0
20810,80,0
20820,80,0
20830,80,0
20840,80,0
20850,80,0
20860,80,0
20870,80,0
20880,80,0
20890,80,0
20900,80,0
20910,80,0
20920,80,0
20930,80,0
20940,80,0
20950,80,0
20960,80,0
20970,80,0
20980,80,0
20990,80,0
21000,80,0
21010,80,0
21020,80,0
21030,80,0
21040,80,0
21050,80,0
21060,80,0
21070,80,0
21080,80,0
21090,80,0
21100,80,0
21110,80,0
21120,80,0
21130,80,0
21140,80,0
21150,80,0
21160,80,0
21170,80,0
21180,80,0
21190,80,0
21200,80,0
21210,80,0
21220,80,0
21230,80,0
21240,80,0
21250,80,0
21260,80,0
21270,80,0
21280,80,0
21290,80,0
21300,80,0
21310,80,0
21320,80,0
21330,80,0
21340,80,0
21350,80,0
21360,80,0
21370,80,0
21380,80,0
21390,80,0
21400,80,0
21410,80,0
21420,80,0
21430,80,0
21440,80,0
21450,80,0
21460,80,0
21470,80,0
21480,78,0
21490,78,0
21500,78,0
21510,78,0
21520,78,0
21530,78,0
21540,78,0
21550,78,0
21560,78,0
21570,78,0
21580,78,0
21590,78,0
21600,78,0
21610,78,0
21620,78,0
21630,78,0
21640,78,0
21650,78,0
21660,78,0
21670,78,0
21680,78,0
21690,78,0
21700,78,0
21710,78,0
21720,78,0
21730,78,0
21740,78,0
21750,78,0
21760,78,0
21770,78,0
21780,78,0
21790,78,0
21800,78,0
21810,78,0
21820,78,0
21830,78,0
21840,78,0
21850,78,0
21860,78,0
21870,78,0
21880,78,0
21890,78,0
21900,78,0
21910,78,0
21920,78,0
21930,78,0
21940,78,0
21950,78,0
21960,78,0
21970,78,0
21980,78,0
21990,78,0
22000,78,0
22010,78,0
22020,78,0
22030,78,0
22040,78,0
22050,78,0
22060,78,0
22070,78,0
22080,78,0
22090,78,0
22100,78,0
22110,78,0
22120,78,0
22130,78,0
22140,78,0
22150,78,0
22160,78,0
22170,78,0
22180,78,0
22190,78,0
22200,78,0
22210,78,0
22220,80,0
22230,80,0
22240,80,0
22250,80,0
22260,80,0
22270,80,0
22280,80,0
22290,80,0
22300,80,0
22310,80,0
22320,80,0
22330,80,0
22340,80,0
22350,80,0
22360,80,0
22370,80,0
22380,80,0
22390,80,0
22400,80,0
22410,80,0
22420,80,0
22430,80,0
22440,80,0
22450,80,0
22460,80,0
22470,80,0
22480,80,0
22490,80,0
22500,80,0
22510,80,0
22520,80,0
22530,80,0
22540,80,0
22550,80,0
22560,80,0
22570,80,0
22580,80,0
22590,80,0
22600,80,0
22610,80,0
22620,80,0
22630,80,0
22640,80,0
22650,80,0
22660,80,0
22670,80,0
22680,80,0
22690,80,0
22700,80,0
22710,80,0
22720,80,0
22730,80,0
22740,80,0
22750,80,0
22760,80,0
22770,80,0
22780,80,0
22790,80,0
22800,80,0
22810,80,0
22820,80,0
22830,80,0
22840,80,0
22850,80,0
22860,80,0
22870,80,0
22880,80,0
22890,80,0
22900,80,0
22910,80,0
22920,80,0
22930,80,0
22940,80,0
22950,80,0
22960,82,0
22970,82,0
22980,82,0
22990,82,0
23000,82,0
23010,82,0
23020,82,0
23030,82,0
23040,82,0
23050,82,0
23060,82,0
23070,82,0
23080,82,0
23090,82,0
23100,82,0
23110,82,0
23120,82,0
23130,82,0
23140,82,0
23150,82,0
23160,82,0
23170,82,0
23180,82,0
23190,82,0
23200,82,0
23210,82,0
23220,82,0
23230,82,0
23240,82,0
23250,82,0
23260,82,0
23270,82,0
23280,82,0
23290,82,0
23300,82,0
23310,82,0
23320,82,0
23330,82,0
23340,82,0
23350,82,0
23360,82,0
23370,82,0
23380,82,0
23390,82,0
23400,82,0
23410,82,0
23420,82,0
23430,82,0
23440,82,0
23450,82,0
23460,82,0
23470,82,0
23480,82,0
23490,82,0
23500,82,0
23510,82,0
23520,82,0
23530,82,0
23540,82,0
23550,82,0
23560,82,0
23570,82,0
23580,82,0
23590,82,0
23600,82,0
23610,82,0
23620,82,0
23630,82,0
23640,82,0
23650,82,0
23660,82,0
23670,82,0
23680,82,0
23690,82,0
23700,80,0
23710,80,0
23720,80,0
23730,80,0
23740,80,0
23750,80,0
23760,80,0
23770,80,0
23780,80,0
23790,80,0
23800,80,0
23810,80,0
23820,80,0
23830,80,0
23840,80,0
23850,80,0
23860,80,0
23870,80,0
23880,80,0
23890,80,0
23900,80,0
23910,80,0
23920,80,0
23930,80,0
23940,80,0
23950,80,0
23960,80,0
23970,80,0
23980,80,0
23990,80,0
24000,80,0
24010,80,0
24020,80,0
24030,80,0
24040,80,0
24050,80,0
24060,80,0
24070,80,0
24080,80,0
24090,80,0
24100,80,0
24110,80,0
24120,80,0
24130,80,0
24140,80,0
24150,80,0
24160,80,0
24170,80,0
24180,80,0
24190,80,0
24200,80,0
24210,80,0
24220,80,0
24230,80,0
24240,80,0
24250,80,0
24260,80,0
24270,80,0
24280,80,0
24290,80,0
24300,80,0
24310,80,0
24320,80,0
24330,80,0
24340,80,0
24350,80,0
24360,80,0
24370,80,0
24380,80,0
24390,80,0
24400,80,0
24410,80,0
24420,80,0
24430,80,0
24440,78,0
24450,78,0
24460,78,0
24470,78,0
24480,78,0
24490,78,0
24500,78,0
24510,78,0
24520,78,0
24530,78,0
24540,78,0
24550,78,0
24560,78,0
24570,78,0
24580,78,0
24590,78,0
24600,78,0
24610,78,0
24620,78,0
24630,78,0
24640,78,0
24650,78,0
24660,78,0
24670,78,0
24680,78,0
24690,78,0
24700,78,0
24710,78,0
24720,78,0
24730,78,0
24740,78,0
24750,78,0
24760,78,0
24770,78,0
24780,78,0
24790,78,0
24800,78,0
24810,78,0
24820,78,0
24830,78,0
24840,78,0
24850,78,0
24860,78,0
24870,78,0
24880,78,0
24890,78,0
24900,78,0
24910,78,0
24920,78,0
24930,78,0
24940,78,0
24950,78,0
24960,78,0
24970,78,0
24980,78,0
24990,78,0
25000,78,0
25010,78,0
25020,78,0
25030,78,0
25040,78,0
25050,78,0
25060,78,0
25070,78,0
25080,78,0
25090,78,0
25100,78,0
25110,78,0
25120,78,0
25130,78,0
25140,78,0
25150,78,0
25160,78,0
25170,78,0
25180,80,0
25190,80,0
25200,80,0
25210,80,0
25220,80,0
25230,80,0
25240,80,0
25250,80,0
25260,80,0
25270,80,0
25280,80,0
25290,80,0
25300,80,0
25310,80,0
25320,80,0
25330,80,0
25340,80,0
25350,80,0
25360,80,0
25370,80,0
25380,80,0
25390,80,0
25400,80,0
25410,80,0
25420,80,0
25430,80,0
25440,80,0
25450,80,0
25460,80,0
25470,80,0
25480,80,0
25490,80,0
25500,80,0
25510,80,0
25520,80,0
25530,80,0
25540,80,0
25550,80,0
25560,80,0
25570,80,0
25580,80,0
25590,80,0
25600,80,0
25610,80,0
25620,80,0
25630,80,0
25640,80,0
25650,80,0
25660,80,0
25670,80,0
25680,80,0
25690,80,0
25700,80,0
25710,80,0
25720,80,0
25730,80,0
25740,80,0
25750,80,0
25760,80,0
25770,80,0
25780,80,0
25790,80,0
25800,80,0
25810,80,0
25820,80,0
25830,80,0
25840,80,0
25850,80,0
25860,80,0
25870,80,0
25880,80,0
25890,80,0
25900,80,0
25910,80,0
25920,78,0
25930,78,0
25940,78,0
25950,78,0
25960,78,0
25970,78,0
25980,78,0
25990,78,0
26000,78,0
26010,78,0
26020,78,0
26030,78,0
26040,78,0
26050,78,0
26060,78,0
26070,78,0
26080,78,0
26090,78,0
26100,78,0
26110,78,0
26120,78,0
26130,78,0
26140,78,0
26150,78,0
26160,78,0
26170,78,0
26180,78,0
26190,78,0
26200,78,0
26210,78,0
26220,78,0
26230,78,0
26240,78,0
26250,78,0
26260,78,0
26270,78,0
26280,78,0
26290,78,0
26300,78,0
26310,78,0
26320,78,0
26330,78,0
26340,78,0
26350,78,0
26360,78,0
26370,78,0
26380,78,0
26390,78,0
26400,78,0
26410,78,0
26420,78,0
26430,78,0
26440,78,0
26450,78,0
26460,78,0
26470,78,0
26480,78,0
26490,78,0
26500,78,0
26510,78,0
26520,78,0
26530,78,0
26540,78,0
26550,78,0
26560,78,0
26570,78,0
26580,78,0
26590,78,0
26600,78,0
26610,78,0
26620,78,0
26630,78,0
26640,78,0
26650,78,0
26660,80,0
26670,80,0
26680,80,0
26690,80,0
26700,80,0
26710,80,0
26720,80,0
26730,80,0
26740,80,0
26750,80,0
26760,80,0
26770,80,0
26780,80,0
26790,80,0
26800,80,0
26810,80,0
26820,80,0
26830,80,0
26840,80,0
26850,80,0
26860,80,0
26870,80,0
26880,80,0
26890,80,0
26900,80,0
26910,80,0
26920,80,0
26930,80,0
26940,80,0
26950,80,0
26960,80,0
26970,80,0
26980,80,0
26990,80,0
27000,80,0
27010,80,0
27020,80,0
27030,80,0
27040,80,0
27050,80,0
27060,80,0
27070,80,0
27080,80,0
27090,80,0
27100,80,0
27110,80,0
27120,80,0
27130,80,0
27140,80,0
27150,80,0
27160,80,0
27170,80,0
27180,80,0
27190,80,0
27200,80,0
27210,80,0
27220,80,0
27230,80,0
27240,80,0
27250,80,0
27260,80,0
27270,80,0
27280,80,0
27290,80,0
27300,80,0
27310,80,0
27320,80,0
27330,80,0
27340,80,0
27350,80,0
27360,80,0
27370,80,0
27380,80,0
27390,80,0
27400,78,0
27410,78,0
27420,78,0
27430,78,0
27440,78,0
27450,78,0
27460,78,0
27470,78,0
27480,78,0
27490,78,0
27500,78,0
27510,78,0
27520,78,0
27530,78,0
27540,78,0
27550,78,0
27560,78,0
27570,78,0
27580,78,0
27590,78,0
27600,78,0
27610,78,0
27620,78,0
27630,78,0
27640,78,0
27650,78,0
27660,78,0
27670,78,0
27680,78,0
27690,78,0
27700,78,0
27710,78,0
27720,78,0
27730,78,0
27740,78,0
27750,78,0
27760,78,0
27770,78,0
27780,78,0
27790,78,0
27800,78,0
27810,78,0
27820,78,0
27830,78,0
27840,78,0
27850,78,0
27860,78,0
27870,78,0
27880,78,0
27890,78,0
27900,78,0
27910,78,0
27920,78,0
27930,78,0
27940,78,0
27950,78,0
27960,78,0
27970,78,0
27980,78,0
27990,78,0
28000,78,0
28010,78,0
28020,78,0
28030,78,0
28040,78,0
28050,78,0
28060,78,0
28070,78,0
28080,78,0
28090,78,0
28100,78,0
28110,78,0
28120,78,0
28130,78,0
28140,78,0
28150,78,0
28160,78,0
28170,78,0
28180,78,0
28190,78,0
28200,78,0
28210,78,0
28220,78,0
28230,78,0
28240,78,0
28250,78,0
28260,78,0
28270,78,0
28280,78,0
28290,78,0
28300,78,0
28310,78,0
28320,78,0
28330,78,0
28340,78,0
28350,78,0
28360,78,0
28370,78,0
28380,78,0
28390,78,0
28400,78,0
28410,78,0
28420,78,0
28430,78,0
28440,78,0
28450,78,0
28460,78,0
28470,78,0
28480,78,0
28490,78,0
28500,78,0
28510,78,0
28520,78,0
28530,78,0
28540,78,0
28550,78,0
28560,78,0
28570,78,0
28580,78,0
28590,78,0
28600,78,0
28610,78,0
28620,78,0
28630,78,0
28640,78,0
28650,78,0
28660,78,0
28670,78,0
28680,78,0
28690,78,0
28700,78,0
28710,78,0
28720,78,0
28730,78,0
28740,78,0
28750,78,0
28760,78,0
28770,78,0
28780,78,0
28790,78,0
28800,78,0
28810,78,0
28820,78,0
28830,78,0
28840,78,0
28850,78,0
28860,78,0
28870,78,0
28880,80,0
28890,80,0
28900,80,0
28910,80,0
28920,80,0
28930,80,0
28940,80,0
28950,80,0
28960,80,0
28970,80,0
28980,80,0
28990,80,0
29000,80,0
29010,80,0
29020,80,0
29030,80,0
29040,80,0
29050,80,0
29060,80,0
29070,80,0
29080,80,0
29090,80,0
29100,80,0
29110,80,0
29120,80,0
29130,80,0
29140,80,0
29150,80,0
29160,80,0
29170,80,0
29180,80,0
29190,80,0
29200,80,0
29210,80,0
29220,80,0
29230,80,0
29240,80,0
29250,80,0
29260,80,0
29270,80,0
29280,80,0
29290,80,0
29300,80,0
29310,80,0
29320,80,0
29330,80,0
29340,80,0
29350,80,0
29360,80,0
29370,80,0
29380,80,0
29390,80,0
29400,80,0
29410,80,0
29420,80,0
29430,80,0
29440,80,0
29450,80,0
29460,80,0
29470,80,0
29480,80,0
29490,80,0
29500,80,0
29510,80,0
29520,80,0
29530,80,0
29540,80,0
29550,80,0
29560,80,0
29570,80,0
29580,80,0
29590,80,0
29600,80,0
29610,80,0
29620,82,0
29630,82,0
29640,82,0
29650,82,0
29660,82,0
29670,82,0
29680,82,0
29690,82,0
29700,82,0
29710,82,0
29720,82,0
29730,82,0
29740,82,0
29750,82,0
29760,82,0
29770,82,0
29780,82,0
29790,82,0
29800,82,0
29810,82,0
29820,82,0
29830,82,0
29840,82,0
29850,82,0
29860,82,0
29870,82,0
29880,82,0
29890,82,0
29900,82,0
29910,82,0
29920,82,0
29930,82,0
29940,82,0
29950,82,0
29960,82,0
29970,82,0
29980,82,0
29990,82,0
30000,82,0
30010,82,0
30020,82,0
30030,82,0
30040,82,0
30050,82,0
30060,82,0
30070,82,0
30080,82,0
30090,82,0
30100,82,0
30110,82,0
30120,82,0
30130,82,0
30140,82,0
30150,82,0
30160,82,0
30170,82,0
30180,82,0
30190,82,0
30200,82,0
30210,82,0
30220,82,0
30230,82,0
30240,82,0
30250,82,0
30260,82,0
30270,82,0
30280,82,0
30290,82,0
30300,82,0
30310,82,0
30320,82,0
30330,82,0
30340,82,0
30350,82,0
30360,82,0
30370,82,0
30380,82,0
30390,82,0
30400,82,0
30410,82,0
30420,82,0
30430,82,0
30440,82,0
30450,82,0
30460,82,0
30470,82,0
30480,82,0
30490,82,0
30500,82,0
30510,82,0
30520,82,0
30530,82,0
30540,82,0
30550,82,0
30560,82,0
30570,82,0
30580,82,0
30590,82,0
30600,82,0
30610,82,0
30620,82,0
30630,82,0
30640,82,0
30650,82,0
30660,82,0
30670,82,0
30680,82,0
30690,82,0
30700,82,0
30710,82,0
30720,82,0
30730,82,0
30740,82,0
30750,82,0
30760,82,0
30770,82,0
30780,82,0
30790,82,0
30800,82,0
30810,82,0
30820,82,0
30830,82,0
30840,82,0
30850,82,0
30860,82,0
30870,82,0
30880,82,0
30890,82,0
30900,82,0
30910,82,0
30920,82,0
30930,82,0
30940,82,0
30950,82,0
30960,82,0
30970,82,0
30980,82,0
30990,82,0
31000,82,0
31010,82,0
31020,82,0
31030,82,0
31040,82,0
31050,82,0
31060,82,0
31070,82,0
31080,82,0
31090,82,0
31100,82,0
31110,82,0
31120,82,0
31130,82,0
31140,82,0
31150,82,0
31160,82,0
31170,82,0
31180,82,0
31190,82,0
31200,82,0
31210,82,0
31220,82,0
31230,82,0
31240,82,0
31250,82,0
31260,82,0
31270,82,0
31280,82,0
31290,82,0
31300,82,0
31310,82,0
31320,82,0
31330,82,0
31340,82,0
31350,82,0
31360,82,0
31370,82,0
31380,82,0
31390,82,0
31400,82,0
31410,82,0
31420,82,0
31430,82,0
31440,82,0
31450,82,0
31460,82,0
31470,82,0
31480,82,0
31490,82,0
31500,82,0
31510,82,0
31520,82,0
31530,82,0
31540,82,0
31550,82,0
31560,82,0
31570,82,0
31580,82,0
31590,82,0
31600,82,0
31610,82,0
31620,82,0
31630,82,0
31640,82,0
31650,82,0
31660,82,0
31670,82,0
31680,82,0
31690,82,0
31700,82,0
31710,82,0
31720,82,0
31730,82,0
31740,82,0
31750,82,0
31760,82,0
31770,82,0
31780,82,0
31790,82,0
31800,82,0
31810,82,0
31820,82,0
31830,82,0
31840,82,0
31850,82,0
31860,82,0
31870,82,0
31880,82,0
31890,82,0
31900,82,0
31910,82,0
31920,82,0
31930,82,0
31940,82,0
31950,82,0
31960,82,0
31970,82,0
31980,82,0
31990,82,0
32000,82,0
32010,82,0
32020,82,0
32030,82,0
32040,82,0
32050,82,0
32060,82,0
32070,82,0
32080,82,0
32090,82,0
32100,82,0
32110,82,0
32120,82,0
32130,82,0
32140,82,0
32150,82,0
32160,82,0
32170,82,0
32180,82,0
32190,82,0
32200,82,0
32210,82,0
32220,82,0
32230,82,0
32240,82,0
32250,82,0
32260,82,0
32270,82,0
32280,82,0
32290,82,0
32300,82,0
32310,82,0
32320,82,0
32330,82,0
32340,82,0
32350,82,0
32360,82,0
32370,82,0
32380,82,0
32390,82,0
32400,82,0
32410,82,0
32420,82,0
32430,82,0
32440,82,0
32450,82,0
32460,82,0
32470,82,0
32480,82,0
32490,82,0
32500,82,0
32510,82,0
32520,82,0
32530,82,0
32540,82,0
32550,82,0
32560,82,0
32570,82,0
32580,82,0
32590,82,0
32600,82,0
32610,82,0
32620,82,0
32630,82,0
32640,82,0
32650,82,0
32660,82,0
32670,82,0
32680,82,0
32690,82,0
32700,82,0
32710,82,0
32720,82,0
32730,82,0
32740,82,0
32750,82,0
32760,82,0
32770,82,0
32780,82,0
32790,82,0
32800,82,0
32810,82,0
32820,82,0
32830,82,0
32840,82,0
32850,82,0
32860,82,0
32870,82,0
32880,82,0
32890,82,0
32900,82,0
32910,82,0
32920,82,0
32930,82,0
32940,82,0
32950,82,0
32960,82,0
32970,82,0
32980,82,0
32990,82,0
33000,82,0
33010,82,0
33020,82,0
33030,82,0
33040,82,0
33050,82,0
33060,82,0
33070,82,0
33080,82,0
33090,82,0
33100,82,0
33110,82,0
33120,82,0
33130,82,0
33140,82,0
33150,82,0
33160,82,0
33170,82,0
33180,82,0
33190,82,0
33200,82,0
33210,82,0
33220,82,0
33230,82,0
33240,82,0
33250,82,0
33260,82,0
33270,82,0
33280,82,0
33290,82,0
33300,82,0
33310,82,0
33320,82,0
33330,82,0
33340,82,0
33350,82,0
33360,82,0
33370,82,0
33380,82,0
33390,82,0
33400,82,0
33410,82,0
33420,82,0
33430,82,0
33440,82,0
33450,82,0
33460,82,0
33470,82,0
33480,82,0
33490,82,0
33500,82,0
33510,82,0
33520,82,0
33530,82,0
33540,82,0
33550,82,0
33560,82,0
33570,82,0
33580,82,0
33590,82,0
33600,82,0
33610,82,0
33620,82,0
33630,82,0
33640,82,0
33650,82,0
33660,82,0
33670,82,0
33680,82,0
33690,82,0
33700,84,0
33710,84,0
33720,84,0
33730,84,0
33740,84,0
33750,84,0
33760,84,0
33770,84,0
33780,84,0
33790,84,0
33800,84,0
33810,84,0
33820,84,0
33830,84,0
33840,84,0
33850,84,0
33860,84,0
33870,84,0
33880,84,0
33890,84,0
33900,84,0
33910,84,0
33920,84,0
33930,84,0
33940,84,0
33950,84,0
33960,84,0
33970,84,0
33980,84,0
33990,84,0
34000,84,0
34010,84,0
34020,84,0
34030,84,0
34040,84,0
34050,84,0
34060,84,0
34070,84,0
34080,84,0
34090,84,0
34100,84,0
34110,84,0
34120,84,0
34130,84,0
34140,84,0
34150,84,0
34160,84,0
34170,84,0
34180,84,0
34190,84,0
34200,84,0
34210,84,0
34220,84,0
34230,84,0
34240,84,0
34250,84,0
34260,84,0
34270,84,0
34280,84,0
34290,84,0
34300,84,0
34310,84,0
34320,84,0
34330,84,0
34340,84,0
34350,84,0
34360,84,0
34370,84,0
34380,84,0
34390,84,0
34400,84,0
34410,84,0
34420,84,0
34430,84,0
34440,86,0
34450,86,0
34460,86,0
34470,86,0
34480,86,0
34490,86,0
34500,86,0
34510,86,0
34520,86,0
34530,86,0
34540,86,0
34550,86,0
34560,86,0
34570,86,0
34580,86,0
34590,86,0
34600,86,0
34610,86,0
34620,86,0
34630,86,0
34640,86,0
34650,86,0
34660,86,0
34670,86,0
34680,86,0
34690,86,0
34700,86,0
34710,86,0
34720,86,0
34730,86,0
34740,86,0
34750,86,0
34760,86,0
34770,86,0
34780,86,0
34790,86,0
34800,86,0
34810,86,0
34820,86,0
34830,86,0
34840,86,0
34850,86,0
34860,86,0
34870,86,0
34880,86,0
34890,86,0
34900,86,0
34910,86,0
34920,86,0
34930,86,0
34940,86,0
34950,86,0
34960,86,0
34970,86,0
34980,86,0
34990,86,0
35000,86,0
35010,86,0
35020,86,0
35030,86,0
35040,86,0
35050,86,0
35060,86,0
35070,86,0
35080,86,0
35090,86,0
35100,86,0
35110,86,0
35120,86,0
35130,86,0
35140,86,0
35150,86,0
35160,86,0
35170,86,0
35180,88,0
35190,88,0
35200,88,0
35210,88,0
35220,88,0
35230,88,0
35240,88,0
35250,88,0
35260,88,0
35270,88,0
35280,88,0
35290,88,0
35300,88,0
35310,88,0
35320,88,0
35330,88,0
35340,88,0
35350,88,0
35360,88,0
35370,88,0
35380,88,0
35390,88,0
35400,88,0
35410,88,0
35420,88,0
35430,88,0
35440,88,0
35450,88,0
35460,88,0
35470,88,0
35480,88,0
35490,88,0
35500,88,0
35510,88,0
35520,88,0
35530,88,0
35540,88,0
35550,88,0
35560,88,0
35570,88,0
35580,88,0
35590,88,0
35600,88,0
35610,88,0
35620,88,0
35630,88,0
35640,88,0
35650,88,0
35660,88,0
35670,88,0
35680,88,0
35690,88,0
35700,88,0
35710,88,0
35720,88,0
35730,88,0
35740,88,0
35750,88,0
35760,88,0
35770,88,0
35780,88,0
35790,88,0
35800,88,0
35810,88,0
35820,88,0
35830,88,0
35840,88,0
35850,88,0
35860,88,0
35870,88,0
35880,88,0
35890,88,0
35900,88,0
35910,88,0
35920,86,0
35930,86,0
35940,86,0
35950,86,0
35960,86,0
35970,86,0
35980,86,0
35990,86,0
36000,86,0
36010,86,0
36020,86,0
36030,86,0
36040,86,0
36050,86,0
36060,86,0
36070,86,0
36080,86,0
36090,86,0
36100,86,0
36110,86,0
36120,86,0
36130,86,0
36140,86,0
36150,86,0
36160,86,0
36170,86,0
36180,86,0
36190,86,0
36200,86,0
36210,86,0
36220,86,0
36230,86,0
36240,86,0
36250,86,0
36260,86,0
36270,86,0
36280,86,0
36290,86,0
36300,86,0
36310,86,0
36320,86,0
36330,86,0
36340,86,0
36350,86,0
36360,86,0
36370,86,0
36380,86,0
36390,86,0
36400,86,0
36410,86,0
36420,86,0
36430,86,0
36440,86,0
36450,86,0
36460,86,0
36470,86,0
36480,86,0
36490,86,0
36500,86,0
36510,86,0
36520,86,0
36530,86,0
36540,86,0
36550,86,0
36560,86,0
36570,86,0
36580,86,0
36590,86,0
36600,86,0
36610,86,0
36620,86,0
36630,86,0
36640,86,0
36650,86,0
36660,84,0
36670,84,0
36680,84,0
36690,84,0
36700,84,0
36710,84,0
36720,84,0
36730,84,0
36740,84,0
36750,84,0
36760,84,0
36770,84,0
36780,84,0
36790,84,0
36800,84,0
36810,84,0
36820,84,0
36830,84,0
36840,84,0
36850,84,0
36860,84,0
36870,84,0
36880,84,0
36890,84,0
36900,84,0
36910,84,0
36920,84,0
36930,84,0
36940,84,0
36950,84,0
36960,84,0
36970,84,0
36980,84,0
36990,84,0
37000,84,0
37010,84,0
37020,84,0
37030,84,0
37040,84,0
37050,84,0
37060,84,0
37070,84,0
37080,84,0
37090,84,0
37100,84,0
37110,84,0
37120,84,0
37130,84,0
37140,84,0
37150,84,0
37160,84,0
37170,84,0
37180,84,0
37190,84,0
37200,84,0
37210,84,0
37220,84,0
37230,84,0
37240,84,0
37250,84,0
37260,84,0
37270,84,0
37280,84,0
37290,84,0
37300,84,0
37310,84,0
37320,84,0
37330,84,0
37340,84,0
37350,84,0
37360,84,0
37370,84,0
37380,84,0
37390,84,0
37400,86,0
37410,86,0
37420,86,0
37430,86,0
37440,86,0
37450,86,0
37460,86,0
37470,86,0
37480,86,0
37490,86,0
37500,86,0
37510,86,0
37520,86,0
37530,86,0
37540,86,0
37550,86,0
37560,86,0
37570,86,0
37580,86,0
37590,86,0
37600,86,0
37610,86,0
37620,86,0
37630,86,0
37640,86,0
37650,86,0
37660,86,0
37670,86,0
37680,86,0
37690,86,0
37700,86,0
37710,86,0
37720,86,0
37730,86,0
37740,86,0
37750,86,0
37760,86,0
37770,86,0
37780,86,0
37790,86,0
37800,86,0
37810,86,0
37820,86,0
37830,86,0
37840,86,0
37850,86,0
37860,86,0
37870,86,0
37880,86,0
37890,86,0
37900,86,0
37910,86,0
37920,86,0
37930,86,0
37940,86,0
37950,86,0
37960,86,0
37970,86,0
37980,86,0
37990,86,0
38000,86,0
38010,86,0
38020,86,0
38030,86,0
38040,86,0
38050,86,0
38060,86,0
38070,86,0
38080,86,0
38090,86,0
38100,86,0
38110,86,0
38120,86,0
38130,86,0
38140,84,0
38150,84,0
38160,84,0
38170,84,0
38180,84,0
38190,84,0
38200,84,0
38210,84,0
38220,84,0
38230,84,0
38240,84,0
38250,84,0
38260,84,0
38270,84,0
38280,84,0
38290,84,0
38300,84,0
38310,84,0
38320,84,0
38330,84,0
38340,84,0
38350,84,0
38360,84,0
38370,84,0
38380,84,0
38390,84,0
38400,84,0
38410,84,0
38420,84,0
38430,84,0
38440,84,0
38450,84,0
38460,84,0
38470,84,0
38480,84,0
38490,84,0
38500,84,0
38510,84,0
38520,84,0
38530,84,0
38540,84,0
38550,84,0
38560,84,0
38570,84,0
38580,84,0
38590,84,0
38600,84,0
38610,84,0
38620,84,0
38630,84,0
38640,84,0
38650,84,0
38660,84,0
38670,84,0
38680,84,0
38690,84,0
38700,84,0
38710,84,0
38720,84,0
38730,84,0
38740,84,0
38750,84,0
38760,84,0
38770,84,0
38780,84,0
38790,84,0
38800,84,0
38810,84,0
38820,84,0
38830,84,0
38840,84,0
38850,84,0
38860,84,0
38870,84,0
38880,86,0
38890,86,0
38900,86,0
38910,86,0
38920,86,0
38930,86,0
38940,86,0
38950,86,0
38960,86,0
38970,86,0
38980,86,0
38990,86,0
39000,86,0
39010,86,0
39020,86,0
39030,86,0
39040,86,0
39050,86,0
39060,86,0
39070,86,0
39080,86,0
39090,86,0
39100,86,0
39110,86,0
39120,86,0
39130,86,0
39140,86,0
39150,86,0
39160,86,0
39170,86,0
39180,86,0
39190,86,0
39200,86,0
39210,86,0
39220,86,0
39230,86,0
39240,86,0
39250,86,0
39260,86,0
39270,86,0
39280,86,0
39290,86,0
39300,86,0
39310,86,0
39320,86,0
39330,86,0
39340,86,0
39350,86,0
39360,86,0
39370,86,0
39380,86,0
39390,86,0
39400,86,0
39410,86,0
39420,86,0
39430,86,0
39440,86,0
39450,86,0
39460,86,0
39470,86,0
39480,86,0
39490,86,0
39500,86,0
39510,86,0
39520,86,0
39530,86,0
39540,86,0
39550,86,0
39560,86,0
39570,86,0
39580,86,0
39590,86,0
39600,86,0
39610,86,0
39620,88,0
39630,88,0
39640,88,0
39650,88,0
39660,88,0
39670,88,0
39680,88,0
39690,88,0
39700,88,0
39710,88,0
39720,88,0
39730,88,0
39740,88,0
39750,88,0
39760,88,0
39770,88,0
39780,88,0
39790,88,0
39800,88,0
39810,88,0
39820,88,0
39830,88,0
39840,88,0
39850,88,0
39860,88,0
39870,88,0
39880,88,0
39890,88,0
39900,88,0
39910,88,0
39920,88,0
39930,88,0
39940,88,0
39950,88,0
39960,88,0
39970,88,0
39980,88,0
39990,88,0
40000,88,0
40010,88,0
40020,88,0
40030,88,0
40040,88,0
40050,88,0
40060,88,0
40070,88,0
40080,88,0
40090,88,0
